0.02:  34.42233,31.67462,184.8998,
ParticipantNo: 221
ParticipantGen: 0
Date: 10/30/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_04
13:  88.09226,90.07452,100.4,box 4,4
13.02:  88.3902,90.0193,100.5,box 4,4
13.03:  88.68259,89.96458,100.6,box 4,4
13.05:  88.97636,89.90961,100.6,box 4,4
13.07:  89.27225,89.85316,100.8,box 4,4
13.08:  89.56531,89.79726,100.8,box 4,4
13.1:  89.87145,89.7372,101.1,box 4,4
13.12:  90.1535,89.68084,101.3,box 4,4
13.13:  90.44953,89.62061,101.5,box 4,4
13.15:  90.74045,89.56089,101.6,box 4,4
13.17:  91.03423,89.49952,101.8,box 4,4
13.18:  91.33144,89.43689,101.9,box 4,4
13.2:  91.63112,89.37264,102.1,box 4,4
13.22:  91.92767,89.30798,102.3,box 4,4
13.23:  92.21227,89.24489,102.5,box 4,4
13.25:  92.5136,89.17698,102.7,box 4,4
13.27:  92.79495,89.11202,103,box 4,4
13.28:  93.09074,89.04211,103.3,box 4,4
13.3:  93.37942,88.97013,104,box 4,4
13.32:  93.67715,88.89258,104.6,box 4,4
13.33:  93.96256,88.8145,105.3,box 4,4
13.35:  94.25465,88.73019,106.1,box 4,4
13.37:  94.53308,88.64613,106.8,box 4,4
13.38:  94.828,88.55427,107.3,box 4,4
13.4:  95.10181,88.46793,107.5,box 4,4
13.42:  95.39114,88.37505,107.8,box 4,4
13.43:  95.67276,88.28191,108.3,box 4,4
13.45:  95.95778,88.18376,109,box 4,4
13.47:  96.24252,88.08125,109.8,box 4,4
13.48:  96.52489,87.97568,110.5,box 4,4
13.5:  96.81502,87.86198,111.4,box 4,4
13.52:  97.08214,87.75513,111.8,box 4,4
13.53:  97.35429,87.64463,112.1,box 4,4
13.55:  97.635,87.52778,112.6,box 4,4
13.57:  97.91182,87.41028,113,box 4,4
13.58:  98.187,87.29063,113.5,box 4,4
13.6:  98.46796,87.16553,114,box 4,4
13.62:  98.77547,87.02474,114.6,box 4,4
13.63:  99.00541,86.91752,115,box 4,4
13.65:  99.28104,86.78664,115.4,box 4,4
13.67:  99.52811,86.66667,115.9,box 4,4
13.68:  99.8005,86.53146,116.4,box 4,4
13.7:  100.0739,86.39336,116.8,box 4,4
13.72:  100.3348,86.25927,117.2,box 4,4
13.73:  100.6029,86.11909,117.6,box 4,4
13.75:  100.8793,85.97276,117.9,box 4,4
13.77:  101.1475,85.82833,118.3,box 4,4
13.78:  101.4164,85.6799,118.9,box 4,4
13.8:  101.6731,85.53408,119.6,box 4,4
13.82:  101.9323,85.3802,120.7,box 4,4
13.83:  102.1654,85.23507,121.9,box 4,4
13.85:  102.4149,85.07307,123,box 4,4
13.86:  102.6618,84.90651,124,box 5,4
13.88:  102.9269,84.74556,124.7,box 5,4
13.9:  103.1645,84.74556,125.1,box 5,4
13.91:  103.3988,84.74556,125.5,box 5,4
13.93:  103.6422,84.74556,126.4,box 5,4
13.95:  103.8787,84.74556,127.3,box 5,4
13.96:  104.1203,84.73164,128.1,box 5,4
13.98:  104.38,84.6784,128.6,box 5,4
14:  104.6493,84.59201,128.8,box 5,4
14.02:  104.9075,84.47293,128.9,box 5,4
14.03:  105.1551,84.32205,128.9,box 5,4
14.05:  105.396,84.12627,129.1,box 5,4
14.07:  105.6307,83.93277,129.5,box 5,4
14.08:  105.8741,83.72854,130,box 5,3
14.1:  106.1028,83.53249,130.6,box 5,3
14.12:  106.3237,83.34316,130.6,box 5,3
14.13:  106.5517,83.14845,130.5,box 5,3
14.15:  106.7871,82.9495,130.2,box 5,3
14.17:  107.0127,82.76157,129.8,box 5,3
14.18:  107.2479,82.57043,129.1,box 5,3
14.2:  107.4768,82.38895,128.4,box 5,3
14.22:  107.7231,82.20206,127.2,box 5,3
14.23:  107.9606,82.03136,125.7,box 5,3
14.25:  108.2087,81.86022,124.6,box 5,3
14.27:  108.4602,81.69124,123.9,box 5,3
14.28:  108.712,81.52263,123.8,box 5,3
14.3:  108.9546,81.36022,123.8,box 5,3
14.32:  109.2132,81.18715,123.8,box 5,3
14.33:  109.4515,81.0276,123.8,box 5,3
14.35:  109.7127,80.85407,123.6,box 5,3
14.37:  109.9568,80.6943,123.2,box 5,3
14.38:  110.2115,80.53018,122.8,box 5,3
14.4:  110.4599,80.37495,122,box 5,3
14.42:  110.7265,80.21412,121.1,box 5,3
14.43:  110.9831,80.06541,120.1,box 5,3
14.45:  111.2496,79.91826,118.9,box 5,3
14.47:  111.507,79.78201,117.9,box 5,3
14.48:  111.7783,79.64373,117,box 5,3
14.5:  112.0606,79.50727,115.8,box 5,3
14.52:  112.3219,79.38432,115.2,box 5,3
14.53:  112.591,79.26113,114.6,box 5,3
14.55:  112.867,79.13882,113.9,box 5,3
14.57:  113.1405,79.02104,113.3,box 5,3
14.58:  113.4167,78.90379,113,box 5,3
14.6:  113.6974,78.78523,112.9,box 5,3
14.62:  113.9645,78.67238,112.9,box 5,3
14.63:  114.2337,78.55865,112.9,box 5,3
14.65:  114.5206,78.43867,112.7,box 5,3
14.67:  114.7986,78.32465,112.3,box 5,3
14.68:  115.0769,78.21503,111.5,box 5,3
14.7:  115.3522,78.11099,110.7,box 5,3
14.72:  115.6429,78.00633,109.8,box 5,3
14.73:  115.919,77.90966,109.3,box 5,3
14.75:  116.2077,77.80968,109.1,box 5,3
14.77:  116.4938,77.71173,108.9,box 5,3
14.78:  116.7802,77.6159,108.5,box 5,3
14.8:  117.0646,77.5246,107.8,box 5,3
14.82:  117.3551,77.43577,107,box 5,3
14.83:  117.6358,77.35368,106.3,box 5,3
14.85:  117.9273,77.27119,105.8,box 5,3
14.87:  118.2097,77.19183,105.7,box 5,3
14.88:  118.4987,77.1106,105.7,box 5,3
14.9:  118.7969,77.02732,105.6,box 5,3
14.92:  119.0765,76.95031,105.4,box 5,3
14.93:  119.3547,76.87576,105,box 5,3
14.95:  119.6414,76.8027,104.3,box 5,3
14.96:  119.9237,76.73335,103.8,box 5,3
14.98:  120.2197,76.66393,103.2,box 5,3
15:  120.5078,76.60005,102.5,box 5,3
15.01:  120.806,76.53885,101.6,box 5,3
15.03:  121.0975,76.48376,100.7,box 5,3
15.05:  121.3985,76.4334,99.50001,box 5,3
15.07:  121.6998,76.38943,98.3,box 5,3
15.08:  121.9961,76.35043,97.49999,box 5,3
15.1:  122.2928,76.31295,97.2,box 5,3
15.12:  122.5907,76.27584,97.1,box 6,3
15.13:  122.8878,76.23884,97.1,box 6,3
15.15:  123.1847,76.20185,97.1,box 6,3
15.16:  123.4798,76.16562,97,box 6,3
15.18:  123.7838,76.12937,96.8,box 6,3
15.2:  124.0809,76.09394,96.8,box 6,3
15.22:  124.3901,76.05762,96.7,box 6,3
15.23:  124.6964,76.02272,96.5,box 6,3
15.25:  124.9952,75.98974,96.3,box 6,3
15.27:  125.2985,75.95786,95.99999,box 6,3
15.28:  125.5982,75.92847,95.59999,box 6,3
15.3:  125.9035,75.90283,94.8,box 6,3
15.32:  126.1902,75.88078,94.4,box 6,3
15.33:  126.4953,75.8589,94.09999,box 6,3
15.35:  126.7903,75.83879,93.89999,box 6,3
15.37:  127.0904,75.81886,93.8,box 6,3
15.38:  127.3872,75.79967,93.69999,box 6,3
15.4:  127.6875,75.78078,93.6,box 6,3
15.42:  127.9874,75.76244,93.5,box 6,3
15.43:  128.2847,75.74477,93.39999,box 6,3
15.45:  128.5969,75.72732,93.2,box 6,3
15.47:  128.8835,75.71179,93.09999,box 6,3
15.48:  129.1871,75.69588,92.99999,box 6,3
15.5:  129.4808,75.68152,92.8,box 6,3
15.52:  129.7846,75.66772,92.59999,box 6,3
15.53:  130.0816,75.65527,92.39999,box 6,3
15.55:  130.3835,75.64368,92.2,box 6,3
15.57:  130.6851,75.63314,91.99999,box 6,3
15.58:  130.985,75.62372,91.79999,box 6,3
15.6:  131.2848,75.61535,91.6,box 6,3
15.62:  131.5839,75.60856,91.3,box 6,3
15.63:  131.8772,75.60344,91,box 6,3
15.65:  132.1833,75.6013,90.4,box 6,3
15.67:  132.4797,75.60233,89.8,box 6,3
15.68:  132.777,75.60648,89.2,box 6,3
15.7:  133.082,75.61288,88.8,box 6,3
15.72:  133.3842,75.62132,88.4,box 6,3
15.73:  133.6891,75.63143,88.10001,box 6,3
15.75:  133.9794,75.64259,87.8,box 6,3
15.77:  134.2814,75.65577,87.50001,box 6,3
15.78:  134.5788,75.67136,87.00001,box 6,3
15.8:  134.8833,75.68998,86.50001,box 6,3
15.82:  135.182,75.71033,86.10001,box 6,3
15.83:  135.4749,75.73288,85.60001,box 6,3
15.85:  135.7724,75.75786,85.2,box 6,3
15.87:  136.0796,75.78745,84.5,box 6,3
15.88:  136.3801,75.81956,83.9,box 6,3
15.9:  136.6836,75.85844,82.7,box 6,3
15.92:  136.9702,75.90025,81.7,box 6,3
15.93:  137.2633,75.94824,80.7,box 6,3
15.95:  137.5542,76.0011,79.7,box 6,3
15.97:  137.8501,76.06239,78.3,box 6,3
15.98:  138.1421,76.13087,76.8,box 6,3
16:  138.4297,76.20741,75.09998,box 6,3
16.01:  138.6974,76.28822,73.19999,box 6,3
16.03:  138.9837,76.38459,71.39999,box 6,3
16.05:  139.2686,76.48771,70.09999,box 6,3
16.06:  139.5496,76.59443,69.19999,box 6,3
16.08:  139.8272,76.70324,68.59999,box 6,3
16.1:  140.1085,76.81575,68.19999,box 6,3
16.12:  140.3878,76.93088,67.59998,box 6,3
16.13:  140.6937,77.0639,66.49998,box 6,3
16.15:  140.9769,77.19235,65.59998,box 6,3
16.16:  141.2027,77.29955,64.59998,box 6,3
16.18:  141.4736,77.43405,63.59998,box 6,3
16.2:  141.764,77.58389,62.69998,box 6,3
16.22:  142.0083,77.71548,61.69998,box 6,3
16.23:  142.2756,77.86609,60.59998,box 6,3
16.25:  142.5578,78.03165,59.59997,box 6,3
16.27:  142.8159,78.19042,58.39997,box 7,3
16.28:  143.0625,78.34873,57.29997,box 7,3
16.3:  143.3184,78.52398,55.59997,box 7,3
16.32:  143.5581,78.69431,54.59997,box 7,3
16.33:  143.8093,78.87886,53.69997,box 7,3
16.35:  144.0368,79.05087,52.89997,box 7,3
16.37:  144.2811,79.23965,52.29998,box 7,3
16.38:  144.5083,79.41848,51.79997,box 7,3
16.4:  144.7508,79.61138,51.49998,box 7,3
16.42:  144.9772,79.79275,51.29997,box 7,3
16.43:  145.2125,79.98129,51.29997,box 7,3
16.45:  145.4435,80.16635,51.29997,box 7,3
16.47:  145.6807,80.35638,51.29997,box 7,3
16.48:  145.9168,80.54553,51.29997,box 7,3
16.5:  146.1498,80.73286,51.19997,box 7,3
16.52:  146.3837,80.9209,51.19997,box 7,3
16.53:  146.6173,81.10744,51.39997,box 7,3
16.55:  146.8548,81.29364,51.89997,box 7,3
16.57:  147.0914,81.47719,52.19997,box 7,3
16.58:  147.33,81.65955,52.59998,box 7,3
16.6:  147.5673,81.83707,53.19997,box 7,3
16.62:  147.8141,82.01508,54.19997,box 7,3
16.63:  148.0576,82.18433,55.19998,box 7,3
16.65:  148.2804,82.3335,56.19997,box 7,3
16.66:  148.528,82.49366,57.09998,box 7,3
16.68:  148.7929,82.66048,57.79998,box 7,3
16.7:  149.0406,82.81287,58.39997,box 7,3
16.72:  149.3125,82.97429,59.29998,box 7,3
16.73:  149.5842,83.13052,60.09998,box 7,3
16.75:  149.8508,83.27831,60.99998,box 7,3
!!9_dsp2_14
0.02:  33.18,31.3,276.8,box 0,0
0.03:  33.18,31.3,276.8,box 1,1
0.05:  33.18,31.3,276.8,box 1,1
0.07:  33.18,31.3,276.6,box 1,1
0.08:  33.18,31.3,276.4,box 1,1
0.1:  33.18,31.3,276.2,box 1,1
0.12:  33.18,31.3,275.9,box 1,1
0.13:  33.18,31.3,275.7,box 1,1
0.15:  33.18,31.3,275.6,box 1,1
0.17:  33.18,31.3,275.5,box 1,1
0.18:  33.18,31.3,275.5,box 1,1
0.2:  33.18,31.3,275.5,box 1,1
0.22:  33.18,31.3,275.5,box 1,1
0.23:  33.18,31.3,275.5,box 1,1
0.25:  33.18,31.3,275.4,box 1,1
0.27:  33.18,31.3,275.4,box 1,1
0.28:  33.18,31.3,275.4,box 1,1
0.3:  33.18,31.3,275.4,box 1,1
0.32:  33.18,31.3,275.4,box 1,1
0.33:  33.18,31.3,275.2,box 1,1
0.35:  33.18,31.3,275.2,box 1,1
0.37:  33.18,31.3,275.2,box 1,1
0.38:  33.18,31.3,275.2,box 1,1
0.4:  33.18,31.3,275,box 1,1
0.42:  33.18,31.3,275,box 1,1
0.43:  33.18,31.3,275,box 1,1
0.45:  33.18,31.3,275,box 1,1
0.47:  33.18,31.3,274.9,box 1,1
0.48:  33.18,31.3,274.9,box 1,1
0.5:  33.18,31.3,274.9,box 1,1
0.52:  33.18,31.3,274.9,box 1,1
0.53:  33.18,31.3,274.9,box 1,1
0.55:  33.18,31.3,274.9,box 1,1
0.57:  33.18,31.3,275.1,box 1,1
0.58:  33.18,31.3,275.5,box 1,1
0.6:  33.18,31.3,276,box 1,1
0.62:  33.18,31.3,276.2,box 1,1
0.63:  33.18,31.3,276.4,box 1,1
0.65:  33.18,31.3,276.4,box 1,1
0.67:  33.18,31.3,276.4,box 1,1
0.68:  33.18,31.3,276.4,box 1,1
0.7:  33.18,31.3,276.2,box 1,1
0.72:  33.18,31.3,275.3,box 1,1
0.73:  33.18,31.3,273.5,box 1,1
0.75:  33.18,31.3,270.7,box 1,1
0.77:  33.18,31.3,266.8,box 1,1
0.78:  33.18,31.3,261.9,box 1,1
0.8:  33.18,31.3,256.6,box 1,1
0.82:  33.18,31.3,250.8,box 1,1
0.83:  33.18,31.3,244.8,box 1,1
0.85:  33.18,31.3,238.5,box 1,1
0.87:  33.18,31.3,229.6,box 1,1
0.88:  33.18,31.3,224.4,box 1,1
0.9:  33.18,31.3,219.9,box 1,1
0.92:  33.18,31.3,215.4,box 1,1
0.93:  33.18,31.3,211.4,box 1,1
0.95:  33.18,31.3,207.7,box 1,1
0.97:  33.18,31.3,203.7,box 1,1
0.98:  33.18,31.3,199.5,box 1,1
1:  33.18,31.3,195,box 1,1
1.02:  33.18,31.3,190.8,box 1,1
1.03:  33.18,31.3,186.7,box 1,1
1.05:  33.18,31.3,182.8,box 1,1
1.07:  33.18,31.3,178.9,box 1,1
1.08:  33.18,31.3,175.3,box 1,1
1.1:  33.18,31.3,170,box 1,1
1.12:  33.18,31.3,166.8,box 1,1
1.13:  33.18,31.3,164.2,box 1,1
1.15:  33.18,31.3,162.3,box 1,1
1.17:  33.18505,31.28542,160.9,box 1,1
1.18:  33.19511,31.25807,159.8,box 1,1
1.2:  33.21186,31.2149,158.8,box 1,1
1.22:  33.23296,31.16161,158.4,box 1,1
1.23:  33.26024,31.09269,158.4,box 1,1
1.25:  33.29325,31.00931,158.4,box 1,1
1.27:  33.3317,30.91222,158.4,box 1,1
1.28:  33.37554,30.80148,158.4,box 1,1
1.3:  33.42427,30.6784,158.4,box 1,1
1.32:  33.48038,30.53667,158.4,box 1,1
1.33:  33.54112,30.38327,158.4,box 1,1
1.35:  33.60747,30.21568,158.4,box 1,1
1.37:  33.67798,30.03759,158.4,box 1,1
1.38:  33.75526,29.84241,158.4,box 1,1
1.4:  33.84003,29.62831,158.4,box 1,1
1.42:  33.9256,29.41218,158.4,box 1,1
1.43:  34.01999,29.17379,158.4,box 1,1
1.45:  34.11758,28.92731,158.4,box 1,1
1.47:  34.22317,28.66061,158.4,box 1,1
1.48:  34.33376,28.3813,158.4,box 1,1
1.5:  34.44427,28.10216,158.4,box 1,1
1.52:  34.55456,27.82362,158.4,box 1,1
1.53:  34.66253,27.5509,158.4,box 1,1
1.55:  34.7705,27.2782,158.4,box 1,1
1.57:  34.87798,27.00676,158.4,box 1,1
1.58:  34.9918,26.72072,158.3,box 1,1
1.6:  35.10023,26.44826,158.3,box 1,1
1.62:  35.21199,26.16597,158.4,box 1,1
1.63:  35.31944,25.89458,158.4,box 1,1
1.65:  35.43362,25.61198,158,box 1,1
1.67:  35.55195,25.33457,156.9,box 1,1
1.68:  35.67587,25.06391,155.4,box 1,1
1.7:  35.82029,24.7829,152.8,box 1,1
1.72:  35.9697,24.51445,150.9,box 1,1
1.73:  36.12198,24.26,149.1,box 1,1
1.75:  36.28731,23.99747,147.8,box 1,1
1.77:  36.45255,23.74687,146.6,box 1,1
1.78:  36.61925,23.50158,145.8,box 1,1
1.8:  36.79205,23.25479,145,box 1,0
1.82:  36.96603,23.01356,144.2,box 1,0
1.83:  37.14756,22.7718,143.1,box 1,0
1.85:  37.33131,22.53744,141.9,box 1,0
1.87:  37.53874,22.29713,139.2,box 1,0
1.88:  37.73849,22.08517,136.7,box 1,0
1.9:  37.94931,21.88299,133.8,box 1,0
1.92:  38.1768,21.68802,130.6,box 1,0
1.93:  38.4184,21.50397,127.3,box 1,0
1.95:  38.66271,21.33917,124,box 1,0
1.97:  38.92181,21.18226,121.2,box 1,0
1.98:  39.18516,21.03867,118.6,box 1,0
2:  39.46171,20.90019,116.6,box 1,0
2.02:  39.72119,20.77974,114.9,box 1,0
2.03:  40.00639,20.65573,113.5,box 1,0
2.05:  40.2861,20.54272,112,box 1,0
2.07:  40.57819,20.43814,109.7,box 1,0
2.08:  40.84538,20.35029,108.2,box 1,0
2.1:  41.13244,20.26253,107,box 1,0
2.12:  41.42112,20.17975,106,box 1,0
2.13:  41.72074,20.09722,105.4,box 1,0
2.15:  41.99905,20.02213,105.1,box 1,0
2.17:  42.29387,19.94313,105,box 1,0
2.18:  42.57812,19.86803,104.8,box 1,0
2.2:  42.87747,19.78893,104.8,box 2,0
2.22:  43.16063,19.71518,104.6,box 2,0
2.23:  43.45564,19.63888,104.5,box 2,0
2.25:  43.73697,19.56665,104.4,box 2,0
2.27:  44.04158,19.489,104.3,box 2,0
2.28:  44.32832,19.41591,104.3,box 2,0
2.3:  44.61224,19.34407,104.2,box 2,0
2.32:  44.90425,19.27127,104,box 2,0
2.33:  45.19899,19.19832,103.9,box 2,0
2.35:  45.48808,19.12732,103.8,box 2,0
2.37:  45.77866,19.05648,103.7,box 2,0
2.38:  46.06653,18.98684,103.6,box 2,0
2.4:  46.36436,18.91479,103.6,box 2,0
2.42:  46.64775,18.84675,103.5,box 2,0
2.43:  46.94497,18.77594,103.4,box 2,0
2.45:  47.25002,18.70383,103.3,box 2,0
2.47:  47.53187,18.63824,103.1,box 2,0
2.48:  47.83847,18.57027,102.5,box 2,0
2.5:  48.11993,18.51199,101.7,box 2,0
2.52:  48.4203,18.45414,100.9,box 2,0
2.53:  48.70271,18.40333,100.2,box 2,0
2.55:  49.00095,18.34967,100.2,box 2,0
2.57:  49.28976,18.2977,100.2,box 2,0
2.58:  49.59267,18.2432,100.2,box 2,0
2.6:  49.88046,18.19142,100.2,box 2,0
2.62:  50.17067,18.1392,100.2,box 2,0
2.63:  50.45002,18.08894,100.2,box 2,0
2.65:  50.75078,18.03482,100.2,box 2,0
2.67:  51.04124,17.98256,100.2,box 2,0
2.68:  51.34232,17.92839,100.2,box 2,0
2.7:  51.63062,17.87652,100.2,box 2,0
2.72:  51.93288,17.82213,100.2,box 2,0
2.73:  52.22703,17.76921,100.2,box 2,0
2.75:  52.51965,17.71655,100.2,box 2,0
2.77:  52.81534,17.66335,100.2,box 2,0
2.78:  53.11246,17.60989,100.2,box 2,0
2.8:  53.40926,17.55649,100.2,box 2,0
2.82:  53.71792,17.50095,100.2,box 2,0
2.83:  54.01779,17.447,100.2,box 2,0
2.85:  54.31762,17.39251,100.3,box 2,0
2.87:  54.61288,17.33885,100.3,box 2,0
2.88:  54.91405,17.28412,100.3,box 2,0
2.9:  55.20542,17.23117,100.3,box 2,0
2.92:  55.50124,17.17741,100.3,box 2,0
2.93:  55.79127,17.1247,100.3,box 2,0
2.95:  56.09198,17.07005,100.3,box 2,0
2.97:  56.38931,17.01656,100.2,box 2,0
2.98:  56.68561,16.96484,99.89999,box 2,0
3:  56.97343,16.91565,99.69999,box 2,0
3.02:  57.27222,16.86564,99.5,box 2,0
3.03:  57.56774,16.81831,99.09999,box 2,0
3.05:  57.86286,16.77368,98.59999,box 2,0
3.07:  58.155,16.73366,97.79999,box 2,0
3.08:  58.46453,16.69675,96.79998,box 2,0
3.1:  58.75412,16.66478,96.29998,box 2,0
3.12:  59.06407,16.6322,95.99998,box 2,0
3.13:  59.34611,16.60355,95.79998,box 2,0
3.15:  59.66008,16.57277,95.59998,box 2,0
3.17:  59.94494,16.54634,95.29997,box 2,0
3.18:  60.2513,16.52008,94.89997,box 2,0
3.2:  60.54035,16.49835,94.29998,box 2,0
3.22:  60.85133,16.47878,93.59998,box 2,0
3.23:  61.14986,16.46313,92.99997,box 2,0
3.25:  61.4508,16.45052,92.39998,box 2,0
3.27:  61.7607,16.44132,91.69997,box 2,0
3.28:  62.05447,16.43568,91.09998,box 2,0
3.3:  62.33961,16.43369,90.39997,box 2,0
3.32:  62.64875,16.43747,89.29997,box 3,0
3.33:  62.95158,16.4491,87.79997,box 3,0
3.35:  63.25129,16.47164,85.69997,box 3,0
3.37:  63.5447,16.50819,82.89996,box 3,0
3.38:  63.85084,16.56492,79.49997,box 3,0
3.4:  64.13853,16.63879,75.59997,box 3,0
3.42:  64.42607,16.73668,71.19997,box 3,0
3.43:  64.70185,16.85545,66.69997,box 3,0
3.45:  64.97141,17.00858,60.39997,box 3,0
3.47:  65.22182,17.17495,56.39997,box 3,0
3.48:  65.45731,17.35565,52.49997,box 3,0
3.5:  65.68307,17.55053,49.19997,box 3,0
3.52:  65.89996,17.75706,46.39997,box 3,0
3.53:  66.10728,17.9763,43.39997,box 3,0
3.55:  66.30102,18.20637,40.09997,box 3,0
3.57:  66.48003,18.44393,36.99997,box 3,0
3.58:  66.64803,18.68928,34.39997,box 3,0
3.6:  66.80317,18.93468,32.29997,box 3,0
3.62:  66.95719,19.19307,30.79997,box 3,0
3.63:  67.10317,19.44694,29.89997,box 3,0
3.65:  67.24208,19.69345,29.39997,box 3,0
3.67:  67.38915,19.95661,29.19997,box 3,0
3.68:  67.53187,20.21515,28.89997,box 3,0
3.7:  67.67537,20.48276,28.19997,box 3,0
3.72:  67.81243,20.74719,27.39997,box 3,0
3.73:  67.94717,21.01625,26.59997,box 3,1
3.75:  68.07785,21.28419,25.99997,box 3,1
3.77:  68.20979,21.55834,25.69997,box 3,1
3.78:  68.33986,21.82861,25.69997,box 3,1
3.8:  68.467,22.0928,25.69997,box 3,1
3.82:  68.59975,22.36863,25.69997,box 3,1
3.83:  68.72925,22.63769,25.69997,box 3,1
3.85:  68.86494,22.91965,25.69997,box 3,1
3.87:  69.00219,23.20483,25.69997,box 3,1
3.88:  69.13433,23.4794,25.69997,box 3,1
3.9:  69.26482,23.75053,25.69997,box 3,1
3.92:  69.39476,24.02054,25.69997,box 3,1
3.93:  69.5239,24.28886,25.69997,box 3,1
3.95:  69.6563,24.56398,25.69997,box 3,1
3.97:  69.78605,24.83357,25.69997,box 3,1
3.98:  69.91686,25.10539,25.69997,box 3,1
4:  70.04387,25.36929,25.69997,box 3,1
4.02:  70.17986,25.64444,26.29997,box 3,1
4.03:  70.32142,25.91068,27.99997,box 3,1
4.05:  70.48446,26.16759,32.39997,box 3,1
4.07:  70.65661,26.4054,35.89997,box 3,1
4.08:  70.84254,26.63502,38.99997,box 3,1
4.1:  71.0314,26.85535,40.59997,box 3,1
4.12:  71.22819,27.08094,41.09996,box 3,1
4.13:  71.41846,27.29906,41.09996,box 3,1
4.15:  71.61433,27.52279,41.19996,box 3,1
4.17:  71.81048,27.74685,41.19996,box 3,1
4.18:  72.00796,27.97243,41.19996,box 3,1
4.2:  72.2053,28.20267,40.59997,box 3,1
4.22:  72.39819,28.44258,38.79996,box 3,1
4.23:  72.57434,28.68953,35.49996,box 3,1
4.25:  72.72684,28.94334,30.99997,box 3,1
4.27:  72.8604,29.21597,26.09996,box 3,1
4.28:  72.96204,29.49523,19.99996,box 3,1
4.3:  73.04827,29.77903,16.89996,box 3,1
4.32:  73.12187,30.07205,14.09996,box 3,1
4.33:  73.1822,30.36593,11.59996,box 3,1
4.35:  73.23224,30.66821,9.399965,box 3,1
4.37:  73.27074,30.96873,7.299964,box 3,1
4.38:  73.29977,31.26477,5.599965,box 3,1
4.4:  73.32337,31.56479,4.499964,box 3,1
4.42:  73.34324,31.86389,3.799964,box 3,1
4.43:  73.36103,32.16332,3.399964,box 3,1
4.45:  73.37773,32.46204,3.199964,box 3,1
4.47:  73.39262,32.76637,2.799964,box 3,1
4.48:  73.40501,33.06207,2.399964,box 3,1
4.5:  73.41499,33.36304,1.899965,box 3,1
4.52:  73.42342,33.66491,1.599964,box 3,1
4.53:  73.43068,33.96177,1.399964,box 3,1
4.55:  73.43749,34.26207,1.299964,box 3,1
4.57:  73.44435,34.56422,1.299964,box 3,1
4.58:  73.45111,34.841,1.399964,box 3,1
4.6:  73.45941,35.13803,1.599964,box 3,1
4.62:  73.46832,35.43797,1.699964,box 3,1
4.63:  73.47728,35.74007,1.699964,box 3,1
4.65:  73.48724,36.0403,1.899965,box 3,1
4.67:  73.498,36.34861,1.999965,box 3,1
4.68:  73.50939,36.65924,2.099965,box 3,1
4.7:  73.51995,36.94715,2.099965,box 3,1
4.72:  73.53088,37.23173,2.199965,box 3,1
4.73:  73.54421,37.53696,2.499965,box 3,1
4.75:  73.55842,37.83823,2.699965,box 3,1
4.77:  73.5745,38.1352,3.099965,box 3,1
4.78:  73.59258,38.43066,3.499965,box 3,1
4.8:  73.61471,38.73215,4.199965,box 3,1
4.82:  73.63908,39.02847,4.699964,box 3,1
4.83:  73.66652,39.33008,5.199964,box 3,1
4.85:  73.69498,39.63115,5.399964,box 3,1
4.87:  73.72448,39.93202,5.599964,box 3,1
4.88:  73.75346,40.22756,5.599964,box 3,1
4.9:  73.78615,40.53344,6.099964,box 3,1
4.92:  73.81895,40.83054,6.299964,box 3,2
4.93:  73.85368,41.13537,6.499964,box 3,2
4.95:  73.89009,41.44533,6.699964,box 3,2
4.97:  73.92576,41.74443,6.799964,box 3,2
4.98:  73.96219,42.04552,6.899964,box 3,2
5:  73.99892,42.34467,6.999964,box 3,2
5.02:  74.03499,42.63839,6.999964,box 3,2
5.03:  74.07149,42.93565,6.999964,box 3,2
5.05:  74.10772,43.23073,6.999964,box 3,2
5.07:  74.14456,43.53078,6.999964,box 3,2
5.08:  74.1773,43.79744,6.999964,box 3,2
5.1:  74.21433,44.09904,6.999964,box 3,2
5.12:  74.25083,44.39632,6.999964,box 3,2
5.13:  74.28758,44.69564,6.999964,box 3,2
5.15:  74.32552,45.00463,6.999964,box 3,2
5.17:  74.36478,45.32437,6.999964,box 3,2
5.18:  74.40132,45.62198,6.999964,box 3,2
5.2:  74.43906,45.92927,6.999964,box 3,2
5.22:  74.47433,46.21657,6.999964,box 3,2
5.23:  74.51108,46.51589,6.999964,box 3,2
5.25:  74.5477,46.81411,6.999964,box 3,2
5.27:  74.58474,47.11577,6.999964,box 3,2
5.28:  74.62065,47.40825,6.999964,box 3,2
5.3:  74.65704,47.70464,6.999964,box 3,2
5.32:  74.69373,48.00351,6.999964,box 3,2
5.33:  74.73046,48.3026,6.999964,box 3,2
5.35:  74.76706,48.60067,6.999964,box 3,2
5.37:  74.80384,48.90026,6.999964,box 3,2
5.38:  74.8401,49.19556,6.999964,box 3,2
5.4:  74.87677,49.49421,6.999964,box 3,2
5.42:  74.91315,49.79047,6.999964,box 3,2
5.43:  74.9501,50.09146,6.999964,box 3,2
5.45:  74.98605,50.38426,6.999964,box 3,2
5.47:  75.02315,50.68633,6.999964,box 3,2
5.48:  75.05939,50.98151,6.999964,box 3,2
5.5:  75.09624,51.28169,6.999964,box 3,2
