0.02:  193.8864,174.014,97.60033,
ParticipantNo: 207a
ParticipantGen: 1
Date: 10/13/17
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_24
30.23:  13.8693,118.9946,358.1001,box 5,10
30.25:  13.85923,119.2982,358.1001,box 5,10
30.26:  13.84938,119.5952,358.1001,box 5,10
30.28:  13.83927,119.9,358.1001,box 5,10
30.3:  13.82935,120.1991,358.1001,box 5,10
30.31:  13.81936,120.5003,358.1001,box 5,10
30.33:  13.80931,120.8032,358.1001,box 5,10
30.35:  13.79883,121.119,358.1001,box 4,10
30.37:  13.78831,121.4362,358.1001,box 4,10
30.38:  13.77809,121.7444,358.1001,box 4,10
30.4:  13.76826,122.0405,358.1001,box 4,10
30.42:  13.75829,122.3413,358.1001,box 4,10
30.43:  13.74845,122.6378,358.1001,box 4,10
30.45:  13.73851,122.9376,358.1001,box 4,10
30.47:  13.72853,123.2382,358.1001,box 4,10
30.48:  13.71856,123.5391,358.1001,box 4,10
30.5:  13.70866,123.8372,358.1001,box 4,10
30.52:  13.69845,124.1451,358.1001,box 4,10
30.53:  13.68881,124.4357,358.1001,box 4,10
30.55:  13.67862,124.7429,358.1001,box 4,10
30.57:  13.66888,125.0366,358.1001,box 4,10
30.58:  13.65884,125.3392,358.1001,box 4,10
30.6:  13.64896,125.6369,358.1001,box 4,10
30.62:  13.63907,125.9351,358.1001,box 4,10
30.63:  13.62912,126.2352,358.1001,box 4,10
30.65:  13.61897,126.5412,358.1001,box 4,10
30.67:  13.60905,126.84,358.1001,box 4,10
30.68:  13.59916,127.1382,358.1001,box 4,10
30.7:  13.58926,127.4368,358.1001,box 4,10
30.72:  13.57919,127.7405,358.1001,box 4,10
30.73:  13.56937,128.0364,358.1001,box 4,10
30.75:  13.55941,128.3365,358.1001,box 4,10
30.77:  13.54952,128.6347,358.1001,box 4,10
30.78:  13.53953,128.9359,358.1001,box 4,10
30.8:  13.52962,129.2347,358.1001,box 4,10
30.82:  13.51953,129.5386,358.1001,box 4,10
30.83:  13.50975,129.8335,358.1001,box 4,10
30.85:  13.49965,130.1383,358.1001,box 4,10
30.87:  13.48984,130.4339,358.1001,box 4,10
30.88:  13.47977,130.7373,358.1001,box 4,10
30.9:  13.46987,131.0357,358.1001,box 4,10
30.92:  13.4599,131.3364,358.1001,box 4,10
30.93:  13.44991,131.6375,358.1001,box 4,10
30.95:  13.44007,131.9342,358.1001,box 4,10
30.97:  13.43,132.2376,358.1001,box 4,10
30.98:  13.4209,132.512,358.1001,box 4,10
31:  13.41127,132.8025,358.1001,box 4,10
31.02:  13.40123,133.105,358.1001,box 4,10
31.03:  13.39133,133.4034,358.1001,box 4,10
31.05:  13.38132,133.7052,358.1001,box 4,10
31.07:  13.371,134.0162,358.1001,box 4,10
31.08:  13.36079,134.324,358.1001,box 4,10
31.1:  13.35064,134.63,358.1001,box 4,10
31.12:  13.34077,134.9274,358.1001,box 4,10
31.13:  13.33091,135.2247,358.1001,box 4,10
31.15:  13.321,135.5235,358.1001,box 4,10
31.16:  13.31195,135.7963,358.1001,box 4,10
31.18:  13.30239,136.0845,358.1001,box 4,10
31.2:  13.2924,136.3858,358.1001,box 4,10
31.21:  13.28245,136.6856,358.1001,box 4,10
31.23:  13.27256,136.9839,358.1001,box 4,10
31.25:  13.2625,137.2869,358.1001,box 4,10
31.26:  13.25246,137.5898,358.1001,box 4,10
31.28:  13.24245,137.8916,358.1001,box 4,10
31.3:  13.23269,138.1858,358.1001,box 4,10
31.31:  13.22264,138.4885,358.1001,box 4,10
31.33:  13.21277,138.7862,358.1001,box 4,10
31.35:  13.20283,139.086,358.1001,box 4,10
31.36:  13.1925,139.397,358.1001,box 4,10
31.38:  13.18182,139.7194,358.1001,box 4,10
31.4:  13.17178,140.0219,358.1001,box 4,10
31.42:  13.16202,140.3161,358.1001,box 4,10
31.43:  13.15198,140.6187,358.1001,box 4,10
31.45:  13.14211,140.9165,358.1001,box 3,10
31.47:  13.13211,141.2178,358.1001,box 3,10
31.48:  13.12225,141.5149,358.1001,box 3,10
31.5:  13.11224,141.8166,358.1001,box 3,10
31.51:  13.10366,142.0755,358.1001,box 3,10
31.53:  13.09346,142.383,358.1001,box 3,10
31.55:  13.08347,142.6841,358.1001,box 3,10
31.56:  13.07309,142.9969,358.1001,box 3,10
31.58:  13.06277,143.3081,358.1001,box 3,10
31.6:  13.0526,143.6147,358.1001,box 3,10
31.62:  13.04261,143.9158,358.1001,box 3,10
31.63:  13.03244,144.2225,358.1001,box 3,10
31.65:  13.02277,144.5137,358.1001,box 3,10
31.67:  13.01278,144.815,358.1001,box 3,10
31.68:  13.00306,145.1082,358.1001,box 3,10
31.7:  12.99299,145.4116,358.1001,box 3,10
31.72:  12.98309,145.7101,358.1001,box 3,10
31.73:  12.97313,146.0104,358.1001,box 3,10
31.75:  12.96323,146.3087,358.1001,box 3,10
31.77:  12.95313,146.6132,358.1001,box 3,10
31.78:  12.94342,146.9058,358.1001,box 3,10
31.8:  12.9334,147.2081,358.1001,box 3,10
31.82:  12.92326,147.5139,358.1001,box 3,10
31.83:  12.91321,147.8167,358.1001,box 3,10
31.85:  12.90341,148.1121,358.1001,box 3,10
31.87:  12.89342,148.4132,358.1001,box 3,10
31.88:  12.88363,148.7083,358.1001,box 3,10
31.9:  12.8735,149.0136,358.1001,box 3,10
31.92:  12.8637,149.3091,358.1001,box 3,10
31.93:  12.85367,149.6116,358.1001,box 3,10
31.95:  12.84385,149.9076,358.1001,box 3,10
31.97:  12.83384,150.2094,358.1001,box 3,10
31.98:  12.82387,150.51,358.1001,box 3,10
32:  12.81387,150.8113,358.1001,box 3,10
32.02:  12.80404,151.1075,358.1001,box 3,10
32.03:  12.79405,151.4089,358.1001,box 3,10
32.05:  12.78416,151.707,358.1001,box 3,10
32.07:  12.77422,152.0065,358.1001,box 3,10
32.08:  12.76424,152.3072,358.1001,box 3,10
32.1:  12.75423,152.6092,358.1001,box 3,10
32.12:  12.74437,152.9063,358.1001,box 3,10
32.13:  12.73441,153.2068,358.1001,box 3,10
32.15:  12.72471,153.4992,358.1001,box 3,10
32.16:  12.71507,153.7896,358.1001,box 3,10
32.18:  12.7057,154.0722,358.1001,box 3,10
32.2:  12.69573,154.3727,358.1001,box 3,10
32.21:  12.68592,154.6685,358.1001,box 3,10
32.23:  12.67588,154.9711,358.1001,box 3,10
32.25:  12.66585,155.2736,358.1001,box 3,10
32.26:  12.65601,155.5699,358.1001,box 3,10
32.28:  12.64595,155.8733,358.1001,box 3,10
32.3:  12.63614,156.1692,358.1001,box 3,10
32.31:  12.62614,156.4703,358.1001,box 3,10
32.33:  12.61545,156.7929,358.1001,box 3,10
32.35:  12.60556,157.0909,358.1001,box 3,10
32.37:  12.59545,157.3958,358.1001,box 3,10
32.38:  12.5855,157.6955,358.1001,box 3,10
32.4:  12.57562,157.9935,358.1001,box 3,10
32.42:  12.56573,158.2915,358.1001,box 3,10
32.43:  12.5552,158.609,358.1001,box 3,10
32.45:  12.54555,158.8999,358.1001,box 3,10
32.47:  12.53543,159.2051,358.1001,box 3,10
32.48:  12.52548,159.505,358.1001,box 3,10
32.5:  12.51551,159.8054,358.1001,box 3,10
32.52:  12.50574,160.1002,358.1001,box 3,10
32.53:  12.49561,160.4054,358.1001,box 3,10
32.55:  12.48579,160.7014,358.1001,box 3,10
32.57:  12.47568,161.0064,358.1001,box 2,10
32.58:  12.46588,161.3017,358.1001,box 2,10
32.6:  12.45583,161.6045,358.1001,box 2,10
32.62:  12.44602,161.9005,358.1001,box 2,10
32.63:  12.43597,162.2032,358.1001,box 2,10
32.65:  12.42609,162.501,358.1001,box 2,10
32.67:  12.416,162.8055,358.1001,box 2,10
32.68:  12.40613,163.1029,358.1001,box 2,10
32.7:  12.39643,163.3952,358.1001,box 2,10
32.72:  12.38645,163.6961,358.1001,box 2,10
32.73:  12.37669,163.9905,358.1001,box 2,10
32.75:  12.3666,164.2947,358.1001,box 2,10
32.77:  12.35676,164.5912,358.1001,box 2,10
32.78:  12.34669,164.8945,358.1001,box 2,10
32.8:  12.33699,165.1873,358.1001,box 2,10
32.82:  12.32696,165.4896,358.1001,box 2,10
32.83:  12.31689,165.793,358.1001,box 2,10
32.85:  12.3069,166.094,358.1001,box 2,10
32.87:  12.297,166.3927,358.1001,box 2,10
32.88:  12.28707,166.692,358.1001,box 2,10
32.9:  12.27717,166.9904,358.1001,box 2,10
32.92:  12.2672,167.291,358.1001,box 2,10
32.93:  12.2574,167.5864,358.1001,box 2,10
32.95:  12.24741,167.8875,358.1001,box 2,10
32.97:  12.23748,168.1871,358.1001,box 2,10
32.98:  12.22747,168.4886,358.1001,box 2,10
33:  12.21752,168.7886,358.1001,box 2,10
33.02:  12.20766,169.086,358.1001,box 2,10
33.03:  12.19769,169.3864,358.1001,box 2,10
33.05:  12.18776,169.6857,358.1001,box 2,10
33.06:  12.17798,169.9806,358.1001,box 2,10
33.08:  12.16806,170.2795,358.1001,box 2,10
33.1:  12.15826,170.5751,358.1001,box 2,10
33.12:  12.1479,170.8875,358.1001,box 2,10
33.13:  12.13829,171.1771,358.1001,box 2,10
33.15:  12.12829,171.4785,358.1001,box 2,10
33.16:  12.11843,171.7756,358.1001,box 2,10
33.18:  12.10856,172.0732,358.1001,box 2,10
33.2:  12.0991,172.3586,358.1001,box 2,10
33.21:  12.08936,172.6521,358.1001,box 2,10
33.23:  12.07936,172.9535,358.1001,box 2,10
33.25:  12.06934,173.2558,358.1001,box 2,10
33.26:  12.05954,173.5511,358.1001,box 2,10
33.28:  12.04958,173.8513,358.1001,box 2,10
33.3:  12.04158,174.1569,358.5001,box 2,10
33.31:  12.04369,174.4596,0.4000635,box 2,10
33.33:  12.0583,174.7581,2.800064,box 2,10
33.35:  12.08088,175.0584,4.300064,box 2,10
33.36:  12.10771,175.3591,5.100064,box 2,10
33.38:  12.13866,175.6586,5.900064,box 2,10
33.4:  12.17621,175.9601,7.100064,box 2,10
33.42:  12.2204,176.2826,7.800064,box 2,10
33.43:  12.2644,176.5736,8.600063,box 2,10
33.45:  12.31535,176.878,9.500062,box 2,10
33.47:  12.37086,177.1776,10.50006,box 2,10
33.48:  12.42945,177.4681,11.40006,box 2,10
33.5:  12.49384,177.761,12.40006,box 2,10
33.52:  12.56913,178.0563,14.30006,box 2,10
33.53:  12.65393,178.3372,16.80006,box 2,10
33.55:  12.76119,178.6241,20.50006,box 2,10
33.57:  12.87411,178.8941,22.70006,box 2,10
33.58:  13.00064,179.1756,24.20006,box 2,10
33.6:  13.12753,179.444,25.30006,box 2,10
33.62:  13.26022,179.7125,26.30006,box 2,10
33.63:  13.39627,179.9772,27.20006,box 2,10
33.65:  13.54107,180.2461,28.30006,box 2,10
33.67:  13.68697,180.504,29.50006,box 2,10
33.68:  13.84248,180.7628,31.00006,box 2,10
33.7:  14.00335,181.0153,32.50006,box 2,10
33.72:  14.17557,181.2688,34.20007,box 1,10
33.73:  14.34634,181.5012,36.30006,box 1,10
33.75:  14.54235,181.7382,39.60007,box 1,10
33.77:  14.73524,181.9585,41.20007,box 1,10
33.78:  14.93761,182.1817,42.20007,box 1,10
33.8:  15.14316,182.4029,42.90007,box 1,10
33.82:  15.35126,182.6237,43.30007,box 1,10
33.83:  15.5537,182.837,43.50007,box 1,10
33.85:  15.76545,183.0578,43.80007,box 1,10
33.87:  15.97512,183.2727,44.30007,box 1,10
33.88:  16.18581,183.4819,45.20007,box 1,10
33.9:  16.40221,183.6887,46.30007,box 1,10
33.92:  16.62377,183.8939,47.20007,box 1,10
33.93:  16.84669,184.0925,48.30007,box 1,10
33.95:  17.0811,184.2906,49.80008,box 1,10
33.97:  17.30687,184.4747,50.80007,box 1,10
33.98:  17.54849,184.6642,51.90007,box 1,10
34:  17.78376,184.8421,52.90007,box 1,10
34.02:  18.02697,185.0188,54.00007,box 1,10
34.03:  18.2684,185.1872,55.10006,box 1,10
34.05:  18.52566,185.3582,56.40007,box 1,10
34.07:  18.77705,185.5165,57.80007,box 1,10
34.08:  19.03594,185.6708,59.20007,box 1,10
34.1:  19.29412,185.8151,60.80006,box 1,10
34.12:  19.56558,185.9558,62.60006,box 1,10
34.13:  19.83502,186.0849,64.40005,box 1,10
34.15:  20.12341,186.2085,66.80006,box 1,10
34.17:  20.41026,186.3232,68.20006,box 1,10
34.18:  20.68187,186.4248,69.50006,box 1,10
34.2:  20.96174,186.525,70.30006,box 1,10
34.21:  21.21641,186.6127,71.00006,box 1,10
34.23:  21.48751,186.7029,71.60006,box 1,10
34.25:  21.77935,186.7971,72.10007,box 1,10
34.26:  22.0561,186.8839,72.60006,box 1,10
34.28:  22.34367,186.9718,73.00007,box 1,10
34.3:  22.63813,187.0601,73.30007,box 1,10
34.31:  22.92027,187.1426,73.70007,box 1,9
34.33:  23.21051,187.2258,74.00008,box 1,9
34.35:  23.49817,187.3062,74.40008,box 1,9
34.36:  23.78667,187.3856,74.60007,box 1,9
34.38:  24.09079,187.4688,74.70007,box 1,9
34.4:  24.3685,187.5443,74.80007,box 1,9
34.41:  24.6587,187.6231,74.80007,box 1,9
34.43:  24.94743,187.701,74.90007,box 1,9
34.45:  25.24166,187.7799,75.00008,box 1,9
34.46:  25.52471,187.8557,75.00008,box 1,9
34.48:  25.81671,187.9339,75.00008,box 1,9
34.5:  26.10736,188.0113,75.10008,box 1,9
34.51:  26.39547,188.0879,75.10008,box 1,9
34.53:  26.68207,188.1642,75.10008,box 1,9
34.55:  26.97311,188.2416,75.10008,box 1,9
34.56:  27.2674,188.3194,75.20008,box 1,9
34.58:  27.55185,188.3945,75.20008,box 1,9
34.6:  27.85161,188.4737,75.20008,box 1,9
34.61:  28.13865,188.5491,75.30008,box 1,9
34.63:  28.42354,188.6238,75.30008,box 1,9
34.65:  28.715,188.7003,75.30008,box 1,9
34.66:  29.00524,188.7764,75.30008,box 1,9
34.68:  29.29926,188.853,75.40008,box 1,9
34.7:  29.58865,188.9278,75.50008,box 1,9
34.71:  29.88439,189.0032,75.70009,box 1,9
34.73:  30.1734,189.0758,75.90009,box 1,9
34.75:  30.45922,189.1449,76.40009,box 1,9
34.76:  30.75125,189.2097,77.50009,box 1,9
34.78:  31.05237,189.2699,78.70009,box 1,9
34.8:  31.34527,189.3204,80.20009,box 1,9
34.81:  31.63549,189.3659,81.10009,box 1,9
34.83:  31.93896,189.4096,81.80009,box 1,9
34.85:  32.2381,189.4506,82.2001,box 1,9
34.86:  32.53462,189.4896,82.5001,box 1,9
34.88:  32.83196,189.5277,82.7001,box 1,9
34.9:  33.1273,189.565,82.8001,box 1,9
34.91:  33.42687,189.6029,82.8001,box 1,9
34.93:  33.721,189.64,82.8001,box 1,9
34.95:  34.01795,189.6776,82.8001,box 1,9
34.96:  34.31998,189.7157,82.8001,box 1,9
34.98:  34.61408,189.7523,82.9001,box 1,9
35:  34.91433,189.7897,82.9001,box 1,9
35.01:  35.20457,189.8259,82.9001,box 1,9
35.03:  35.5107,189.8635,83.00011,box 1,9
35.05:  35.80756,189.8999,83.00011,box 1,9
35.06:  36.10353,189.9363,83.00011,box 1,9
35.08:  36.399,189.9725,83.00011,box 1,9
35.1:  36.69625,190.009,83.00011,box 1,9
35.11:  37.00021,190.0464,83.00011,box 1,9
35.13:  37.29738,190.0828,83.00011,box 1,9
35.15:  37.59562,190.1195,83.00011,box 1,9
35.16:  37.8955,190.1563,83.00011,box 1,9
35.18:  38.20823,190.1947,83.00011,box 1,9
35.2:  38.50703,190.2314,83.00011,box 1,9
35.21:  38.79349,190.2665,83.00011,box 1,9
35.23:  39.07772,190.3014,83.00011,box 1,9
35.25:  39.37832,190.3383,83.00011,box 1,9
35.26:  39.67753,190.3751,83.00011,box 1,9
35.28:  39.97302,190.4114,83.00011,box 1,9
35.41:  42.19885,190.6847,83.00011,box 1,9
35.41:  42.27665,190.6942,83.00011,box 1,9
35.41:  42.35051,190.7033,83.00011,box 1,9
35.43:  42.65263,190.7404,83.00011,box 1,9
35.45:  42.94826,190.7767,83.00011,box 1,8
35.46:  43.24963,190.8137,83.00011,box 1,8
35.48:  43.54414,190.8498,83.00011,box 1,8
35.5:  43.84539,190.8868,83.00011,box 1,8
35.51:  44.13882,190.9229,83.00011,box 1,8
35.53:  44.44125,190.96,83.00011,box 1,8
35.55:  44.73818,190.9964,83.00011,box 1,8
35.56:  45.0518,191.035,83.00011,box 1,8
35.58:  45.35917,191.0727,83.00011,box 1,8
35.6:  45.6608,191.1097,83.00011,box 1,8
35.62:  45.95598,191.146,83.00011,box 1,8
35.63:  46.25408,191.1826,83.00011,box 1,8
35.65:  46.55313,191.2193,83.00011,box 1,8
35.67:  46.85491,191.2563,83.00011,box 1,8
35.68:  47.15174,191.2928,83.00011,box 1,8
35.7:  47.44851,191.3292,83.00011,box 1,8
35.72:  47.74327,191.3654,83.00011,box 1,8
35.73:  48.0467,191.4027,83.00011,box 1,8
35.75:  48.34163,191.4389,83.00011,box 1,8
35.77:  48.64448,191.4761,83.00011,box 1,8
35.78:  48.93528,191.5118,83.00011,box 1,8
35.8:  49.23646,191.5488,83.00011,box 1,8
35.82:  49.52987,191.5848,83.00011,box 1,8
35.83:  49.83448,191.6222,83.00011,box 1,8
35.85:  50.12836,191.6583,83.00011,box 1,8
35.87:  50.42687,191.6949,83.00011,box 1,8
35.88:  50.72037,191.731,83.00011,box 1,8
35.9:  51.02302,191.7681,83.00011,box 1,8
35.92:  51.32241,191.8049,83.00011,box 1,8
35.93:  51.61915,191.8413,83.00011,box 1,8
35.95:  51.92459,191.8783,83.10011,box 1,8
35.97:  52.21431,191.9123,83.30011,box 1,8
35.98:  52.51801,191.9453,83.8001,box 1,8
36:  52.80927,191.9739,84.40011,box 1,8
36.02:  53.10952,191.9985,85.3001,box 1,8
36.03:  53.4034,192.0186,86.10011,box 1,8
36.05:  53.69245,192.0342,86.90011,box 1,8
36.06:  53.96896,192.0453,87.7001,box 1,8
36.08:  54.26675,192.0531,88.50011,box 1,8
36.1:  54.57339,192.0558,89.5001,box 1,8
36.11:  54.87118,192.0522,90.7001,box 1,8
36.13:  55.17787,192.0431,91.7001,box 1,8
36.15:  55.47904,192.0289,92.7001,box 1,8
36.16:  55.77685,192.0107,93.5001,box 1,8
36.18:  56.07581,191.9887,94.2001,box 1,8
36.2:  56.37692,191.9623,95.0001,box 1,8
36.22:  56.69004,191.9322,95.5001,box 1,8
36.23:  57.00153,191.9,95.9001,box 1,8
36.25:  57.30363,191.8667,96.30009,box 1,8
36.27:  57.59606,191.8318,96.80009,box 1,8
36.28:  57.89362,191.7942,97.20009,box 1,8
36.3:  58.19207,191.7544,97.60009,box 1,8
36.32:  58.4864,191.7125,98.10009,box 1,8
36.33:  58.78592,191.6666,98.70009,box 1,8
36.35:  59.0796,191.6175,99.50008,box 1,8
36.37:  59.37319,191.562,100.7001,box 1,8
36.38:  59.66993,191.5006,101.7001,box 1,8
36.4:  59.96745,191.4324,102.9001,box 1,8
36.42:  60.25537,191.359,104.3001,box 1,8
36.43:  60.54141,191.277,106.0001,box 1,8
36.45:  60.82779,191.1829,108.2001,box 1,8
36.47:  61.10803,191.0747,111.1001,box 1,8
36.48:  61.39388,190.9487,113.8001,box 1,8
36.5:  61.67467,190.8068,116.8001,box 1,8
36.52:  61.93663,190.6494,121.0001,box 1,8
36.53:  62.17714,190.4902,123.5001,box 1,8
36.55:  62.42662,190.3103,125.8001,box 1,7
36.57:  62.66303,190.1256,128.0001,box 1,7
36.58:  62.89611,189.9293,130.1001,box 1,7
36.6:  63.11635,189.7282,132.4001,box 1,7
36.62:  63.32885,189.5186,134.6001,box 1,7
36.63:  63.53523,189.3012,136.5001,box 1,7
36.65:  63.7351,189.0792,138.0001,box 1,7
36.67:  63.93031,188.8514,139.4001,box 1,7
36.68:  64.12276,188.6171,140.6001,box 1,7
36.72:  64.49553,188.14,142.0001,box 1,7
36.73:  64.67355,187.9105,142.2001,box 1,7
36.75:  64.86076,187.6692,142.2001,box 1,7
36.77:  65.0419,187.4356,142.2001,box 1,7
36.78:  65.22633,187.1962,142.4001,box 1,7
36.8:  65.40585,186.9579,143.0001,box 1,7
36.82:  65.58355,186.7178,143.5001,box 1,7
36.83:  65.76203,186.4739,143.8001,box 1,7
36.85:  65.93743,186.2325,144.0001,box 1,7
36.87:  66.11301,185.9863,144.5001,box 1,7
36.88:  66.28355,185.7391,145.4001,box 1,7
36.9:  66.45122,185.4839,146.7001,box 1,7
36.92:  66.60769,185.2295,148.4001,box 1,7
36.93:  66.7617,184.9691,149.4001,box 1,7
36.95:  66.90907,184.7118,150.2001,box 1,7
36.97:  67.05379,184.4507,151.0001,box 1,7
36.98:  67.19799,184.1829,151.7001,box 1,7
37:  67.33723,183.9188,152.2001,box 1,7
37.02:  67.47659,183.6499,152.6001,box 1,7
37.03:  67.61113,183.3859,153.0001,box 2,7
37.05:  67.73836,183.1285,153.7001,box 2,7
37.06:  67.85114,182.892,154.5001,box 2,7
37.08:  67.97395,182.6262,155.2001,box 2,7
37.1:  68.09856,182.3464,156.0001,box 2,7
37.11:  68.2137,182.0777,156.8001,box 2,7
37.13:  68.33056,181.7956,157.5001,box 2,7
37.15:  68.44344,181.5176,157.9001,box 2,7
37.17:  68.57352,181.1907,158.3001,box 2,7
37.18:  68.68328,180.9106,158.6001,box 2,7
37.2:  68.79276,180.6284,158.8001,box 2,7
37.22:  68.8987,180.3495,159.2001,box 2,7
37.23:  69.0035,180.0692,159.5001,box 2,7
37.25:  69.1048,179.7923,159.9001,box 2,7
37.27:  69.20637,179.5103,160.2001,box 2,7
37.28:  69.30924,179.2213,160.4001,box 2,7
37.3:  69.40679,178.9428,160.7001,box 2,7
37.32:  69.50601,178.6563,160.9001,box 2,7
37.33:  69.60213,178.3755,161.1001,box 2,7
37.35:  69.69951,178.0911,161.1001,box 2,7
37.37:  69.79631,177.8084,161.1001,box 2,7
37.38:  69.89488,177.5204,161.1001,box 2,7
37.4:  69.99149,177.2366,161.2001,box 2,7
37.42:  70.08719,176.9556,161.2001,box 2,7
37.43:  70.1851,176.6679,161.2001,box 2,7
37.45:  70.27968,176.3885,161.3001,box 2,7
37.47:  70.3745,176.1084,161.3001,box 2,7
37.48:  70.47038,175.8251,161.3001,box 2,7
37.5:  70.56765,175.5377,161.3001,box 2,7
37.52:  70.66414,175.251,161.4001,box 2,7
37.53:  70.75913,174.9688,161.4001,box 2,7
37.55:  70.85363,174.688,161.4001,box 2,7
37.57:  70.95011,174.4013,161.4001,box 2,7
37.58:  71.0448,174.1199,161.4001,box 2,7
37.6:  71.14083,173.8345,161.4001,box 2,7
37.62:  71.23614,173.5514,161.4001,box 2,7
37.63:  71.33215,173.266,161.4001,box 2,7
37.65:  71.42702,172.9842,161.4001,box 2,7
37.67:  71.52574,172.6908,161.4001,box 2,7
37.68:  71.61847,172.4153,161.4001,box 2,7
37.7:  71.71383,172.1319,161.4001,box 2,7
37.72:  71.8083,171.8479,161.6001,box 2,7
37.73:  71.89951,171.5587,162.5001,box 2,7
37.75:  71.9837,171.278,163.3001,box 2,7
37.77:  72.06485,170.9874,164.4001,box 2,7
37.78:  72.14087,170.6976,165.3001,box 2,7
37.8:  72.21202,170.4057,166.3001,box 2,7
37.82:  72.27718,170.1166,167.3001,box 2,7
37.83:  72.33892,169.821,168.2001,box 2,7
37.85:  72.3958,169.5311,168.9001,box 2,7
37.87:  72.45198,169.2309,169.4001,box 2,7
37.88:  72.50439,168.9367,169.9001,box 2,7
37.9:  72.55476,168.642,170.3001,box 2,7
37.92:  72.60334,168.342,170.8001,box 2,7
37.93:  72.64901,168.0401,171.4001,box 2,7
37.95:  72.69153,167.7486,171.7001,box 2,7
37.97:  72.73305,167.4532,172.0001,box 2,7
37.98:  72.77261,167.1567,172.4001,box 2,7
38:  72.81147,166.8615,172.5001,box 2,7
38.02:  72.84975,166.5627,172.7001,box 2,7
38.03:  72.88762,166.2629,172.8001,box 2,7
38.05:  72.92428,165.9686,172.9001,box 2,7
38.07:  72.96151,165.6654,173.0001,box 2,7
38.08:  72.99319,165.3997,173.2001,box 2,7
38.1:  73.02619,165.1145,173.4001,box 2,7
38.11:  73.05908,164.8212,173.6001,box 2,7
38.13:  73.09219,164.5213,173.7001,box 2,7
38.15:  73.12479,164.2213,173.8001,box 2,7
38.16:  73.15682,163.9215,173.9001,box 2,7
38.18:  73.18846,163.6255,173.9001,box 2,7
38.2:  73.22027,163.3228,174.0001,box 2,7
38.22:  73.25208,163.015,174.1001,box 3,7
38.23:  73.28547,162.6805,174.3001,box 3,7
38.25:  73.31441,162.3905,174.3001,box 3,7
38.27:  73.3439,162.0897,174.4001,box 3,7
38.28:  73.37249,161.7928,174.5001,box 3,7
38.3:  73.40102,161.4965,174.5001,box 3,7
38.32:  73.43018,161.1937,174.5001,box 3,7
38.33:  73.45905,160.8938,174.5001,box 3,7
38.35:  73.48754,160.5979,174.5001,box 3,7
38.37:  73.51635,160.2988,174.5001,box 3,7
38.38:  73.5448,160.0033,174.5001,box 3,7
38.4:  73.57345,159.7002,174.6001,box 3,7
38.42:  73.60133,159.4053,174.6001,box 3,7
38.43:  73.63013,159.1006,174.6001,box 3,7
38.45:  73.65777,158.8082,174.6001,box 3,7
38.47:  73.6859,158.505,174.7001,box 3,7
38.48:  73.71313,158.2114,174.7001,box 3,7
38.5:  73.74106,157.9103,174.7001,box 3,7
38.52:  73.76826,157.6114,174.8001,box 3,7
38.53:  73.79504,157.3113,174.9001,box 3,7
38.55:  73.82027,157.0108,175.2001,box 3,7
38.57:  73.84445,156.7103,175.4001,box 3,7
38.58:  73.8677,156.415,175.5001,box 3,7
38.6:  73.89006,156.1176,175.7001,box 3,7
38.62:  73.91217,155.8165,175.8001,box 3,7
38.63:  73.93312,155.5168,176.0001,box 3,7
38.65:  73.95348,155.2182,176.1001,box 3,7
38.67:  73.97249,154.9161,176.4001,box 3,7
38.68:  73.99004,154.6207,176.6001,box 3,7
38.7:  74.00718,154.314,176.8001,box 3,7
38.72:  74.02311,154.0199,176.9001,box 3,7
38.73:  74.03883,153.72,177.0001,box 3,7
38.75:  74.05306,153.4181,177.3001,box 3,7
38.77:  74.0667,153.1177,177.4001,box 3,7
38.78:  74.07965,152.8211,177.5001,box 3,7
38.8:  74.09172,152.5205,177.7001,box 3,7
38.82:  74.10324,152.2206,177.8001,box 3,7
38.83:  74.11382,151.9179,178.0001,box 3,7
38.85:  74.12314,151.6211,178.2001,box 3,7
38.87:  74.13155,151.3201,178.4001,box 3,7
38.88:  74.13937,151.0216,178.5001,box 3,7
38.9:  74.14619,150.7207,178.7001,box 3,7
38.92:  74.15189,150.424,178.9001,box 3,7
38.93:  74.15662,150.1225,179.1001,box 3,7
38.95:  74.15978,149.821,179.4001,box 3,7
38.97:  74.16241,149.52,179.5001,box 3,7
38.98:  74.16447,149.2243,179.6001,box 3,7
39:  74.16606,148.9201,179.7001,box 3,7
39.02:  74.16763,148.6222,179.7001,box 3,7
39.03:  74.16867,148.3212,179.8001,box 3,7
39.05:  74.16919,148.0258,179.9001,box 3,7
39.07:  74.16866,147.725,180.1001,box 3,7
39.08:  74.16769,147.445,180.2001,box 3,7
39.1:  74.16622,147.1656,180.3001,box 3,7
39.11:  74.16467,146.8687,180.3001,box 3,7
39.13:  74.16309,146.5683,180.3001,box 3,7
39.15:  74.16149,146.2617,180.3001,box 3,7
39.16:  74.1594,145.9623,180.4001,box 3,7
39.18:  74.15739,145.6748,180.4001,box 3,7
39.2:  74.15431,145.3221,180.5001,box 3,7
39.22:  74.1517,145.0236,180.5001,box 3,7
39.23:  74.14912,144.7268,180.5001,box 3,7
39.25:  74.14645,144.4216,180.5001,box 3,7
39.27:  74.14388,144.1266,180.5001,box 3,7
39.28:  74.1412,143.8198,180.5001,box 3,7
