0.02:  34.95837,31.76244,189.7999,
ParticipantNo: 218a
ParticipantGen: 0
Date: 10/25/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_13
0.02:  33.18,31.3,268.5,
8:  47.80693,94.00105,252.7,box 2,4
8.02:  47.52069,93.90804,252,box 2,4
8.03:  47.23748,93.81217,251.3,box 2,4
8.05:  46.9518,93.71101,250.5,box 2,4
8.07:  46.67418,93.60831,249.7,box 2,4
8.08:  46.38576,93.49702,248.9,box 2,4
8.1:  46.10701,93.38327,247.8,box 2,4
8.12:  45.82646,93.26476,247.1,box 2,4
8.13:  45.56229,93.14825,246.2,box 2,4
8.15:  45.30013,93.02766,245.3,box 2,4
8.17:  45.03743,92.90124,244.3,box 1,4
8.18:  44.77011,92.76796,243.5,box 1,4
8.2:  44.49281,92.62544,242.8,box 1,4
8.22:  44.21731,92.48019,242.2,box 1,4
8.23:  43.95893,92.34165,241.8,box 1,4
8.25:  43.69467,92.19637,241.2,box 1,4
8.27:  43.4343,92.04846,240.4,box 1,4
8.28:  43.17243,91.89297,239.3,box 1,4
8.3:  42.91367,91.72557,237.1,box 1,4
8.32:  42.67077,91.56112,235.9,box 1,4
8.33:  42.42675,91.38962,234.9,box 1,4
8.35:  42.18773,91.21404,233.7,box 1,4
8.37:  41.94985,91.03019,232.3,box 1,4
8.38:  41.71927,90.84146,230.7,box 1,4
8.4:  41.48897,90.64197,229.1,box 1,4
8.42:  41.27032,90.44161,227.5,box 1,4
8.43:  41.05701,90.2349,225.9,box 1,4
8.45:  40.84763,90.01504,223.6,box 1,4
8.47:  40.65173,89.79125,221.2,box 1,4
8.48:  40.46189,89.55598,218.9,box 1,4
8.5:  40.28323,89.30178,215.1,box 1,4
8.52:  40.12864,89.05818,212.4,box 1,4
8.53:  39.97801,88.80042,210.3,box 1,4
8.55:  39.82769,88.52811,208.9,box 1,4
8.57:  39.68993,88.27011,208.1,box 1,4
8.58:  39.55113,88.00347,207.5,box 1,4
8.6:  39.4157,87.73995,207.2,box 1,4
8.62:  39.28892,87.49113,207,box 1,4
8.63:  39.14972,87.21558,206.8,box 1,4
8.65:  39.0216,86.9586,206.5,box 1,4
8.67:  38.88638,86.68501,206.3,box 1,4
8.68:  38.75543,86.41771,206.1001,box 1,4
8.7:  38.62141,86.14172,205.9,box 1,4
8.72:  38.4954,85.88105,205.8,box 1,4
8.73:  38.36697,85.61418,205.7,box 1,4
8.75:  38.23469,85.33809,205.6,box 1,4
8.83:  37.62508,84.06574,205.6,box 1,4
8.83:  37.60736,84.02875,205.6,box 1,4
8.85:  37.45714,83.71239,205.4,box 1,4
8.87:  37.32919,83.4417,205.3,box 1,4
8.88:  37.20257,83.17264,205.2,box 1,4
!!12_dsp2_17
0.02:  191.8,52.7,90.39999,box 0,0
0.03:  191.8,52.7,90.39999,box 9,2
0.05:  191.8,52.7,90.39999,box 9,2
0.07:  191.8,52.7,90.39999,box 9,2
0.08:  191.8,52.7,90.39999,box 9,2
0.1:  191.8,52.7,90.39999,box 9,2
0.12:  191.8,52.7,90.39999,box 9,2
0.13:  191.8,52.7,90.39999,box 9,2
0.15:  191.8,52.7,90.39999,box 9,2
0.17:  191.8,52.7,90.39999,box 9,2
0.18:  191.8,52.7,90.39999,box 9,2
0.2:  191.8,52.7,90.39999,box 9,2
0.22:  191.8,52.7,90.39999,box 9,2
0.23:  191.8,52.7,90.39999,box 9,2
0.25:  191.8,52.7,90.39999,box 9,2
0.27:  191.8,52.7,90.39999,box 9,2
0.28:  191.8,52.7,90.39999,box 9,2
0.3:  191.8,52.7,90.39999,box 9,2
0.32:  191.8,52.7,90.39999,box 9,2
0.33:  191.8,52.7,90.39999,box 9,2
0.35:  191.8,52.7,90.39999,box 9,2
0.37:  191.8,52.7,90.39999,box 9,2
0.38:  191.8,52.7,90.39999,box 9,2
0.4:  191.8,52.7,90.39999,box 9,2
0.42:  191.8,52.7,90.39999,box 9,2
0.43:  191.8,52.7,90.39999,box 9,2
0.45:  191.8,52.7,90.39999,box 9,2
0.47:  191.8,52.7,90.39999,box 9,2
0.48:  191.8,52.7,90.39999,box 9,2
0.5:  191.8,52.7,90.39999,box 9,2
0.52:  191.8,52.7,90.39999,box 9,2
0.53:  191.8,52.7,90.39999,box 9,2
0.55:  191.8,52.7,90.39999,box 9,2
0.57:  191.8,52.7,90.39999,box 9,2
0.58:  191.8,52.7,90.39999,box 9,2
0.6:  191.8,52.7,90.19999,box 9,2
0.62:  191.8,52.7,89.29999,box 9,2
0.63:  191.8,52.7,87.99998,box 9,2
0.65:  191.8,52.7,86.79999,box 9,2
0.67:  191.8,52.7,85.89998,box 9,2
0.68:  191.8,52.7,83.89998,box 9,2
0.7:  191.8,52.7,80.89999,box 9,2
0.72:  191.8,52.7,76.09998,box 9,2
0.73:  191.8,52.7,68.99998,box 9,2
0.75:  191.8,52.7,59.69998,box 9,2
0.77:  191.8,52.7,48.99998,box 9,2
0.78:  191.8,52.7,38.19998,box 9,2
0.8:  191.8,52.7,27.19998,box 9,2
0.82:  191.8037,52.71159,17.79998,box 9,2
0.84:  191.8083,52.74662,7.399978,box 9,2
0.85:  191.8117,52.78297,5.399979,box 9,2
0.87:  191.8143,52.84213,2.499978,box 9,2
0.88:  191.8169,52.91763,1.999979,box 9,2
0.9:  191.8199,53.00288,1.999979,box 9,2
0.92:  191.8235,53.10495,1.999979,box 9,2
0.93:  191.8277,53.22571,1.999979,box 9,2
0.95:  191.8323,53.35852,1.999979,box 9,2
0.97:  191.8375,53.50597,1.999979,box 9,2
0.98:  191.8432,53.66929,1.999979,box 9,2
1:  191.8494,53.84736,1.999979,box 9,2
1.02:  191.8561,54.04013,1.999979,box 9,2
1.03:  191.8627,54.22718,1.999979,box 9,2
1.05:  191.8704,54.44981,1.999979,box 9,2
1.07:  191.8786,54.68481,1.999979,box 9,2
1.08:  191.8875,54.938,1.999979,box 9,2
1.1:  191.8969,55.20834,1.999979,box 9,2
1.12:  191.9072,55.50149,1.999979,box 9,2
1.13:  191.918,55.81118,1.999979,box 9,2
1.15:  191.9253,56.11071,1.399979,box 9,2
1.17:  191.9248,56.41495,359.9,box 9,2
1.19:  191.9119,56.73556,357.7,box 9,2
1.2:  191.8859,57.01562,354.7,box 9,2
1.22:  191.8375,57.31783,350.9,box 9,2
1.23:  191.7706,57.60543,346.9,box 9,2
1.25:  191.6912,57.87167,343.4,box 9,2
1.27:  191.5964,58.14402,340.8,box 9,2
1.28:  191.4902,58.42334,339.2,box 9,2
1.3:  191.3749,58.7104,338.1,box 9,2
1.32:  191.2633,58.98383,337.8,box 9,2
1.33:  191.1488,59.26289,337.7,box 9,2
1.35:  191.0328,59.54297,337.5,box 9,2
1.37:  190.9181,59.81578,337.2,box 9,2
1.38:  190.7999,60.09161,336.8,box 9,2
1.4:  190.6805,60.36616,336.5,box 9,2
1.42:  190.5573,60.64567,336.2,box 9,2
1.43:  190.4292,60.93192,335.9,box 9,3
1.45:  190.2999,61.21967,335.8,box 9,3
1.47:  190.1748,61.49158,335.3,box 9,3
1.48:  190.0463,61.76339,334.7,box 9,3
1.5:  189.9129,62.03452,333.8,box 9,3
1.52:  189.7771,62.30113,333,box 9,3
1.53:  189.6383,62.56431,332.2,box 9,3
1.55:  189.5131,62.79493,331.5,box 9,3
1.57:  189.3652,63.05959,330.8,box 9,3
1.58:  189.2185,63.31565,330.2,box 9,3
1.6:  189.0655,63.57967,329.9,box 9,3
1.62:  188.9123,63.84284,329.8,box 9,3
1.63:  188.7571,64.10957,329.8,box 9,3
1.65:  188.5944,64.3891,329.8,box 9,3
1.67:  188.4451,64.64567,329.8,box 9,3
1.68:  188.2941,64.90515,329.8,box 9,3
1.7:  188.1454,65.1606,329.8,box 9,3
1.72:  187.9901,65.4274,329.8,box 9,3
1.73:  187.8384,65.68385,329.4,box 9,3
1.75:  187.6841,65.93478,328.4,box 9,3
1.77:  187.5191,66.18677,326.8,box 9,3
1.78:  187.3447,66.43408,324.8,box 9,3
1.8:  187.1596,66.66845,321.7,box 9,3
1.82:  186.9364,66.9137,317.7,box 9,3
1.83:  186.7345,67.09937,312.6,box 9,3
1.85:  186.4987,67.27577,306.8,box 9,3
1.87:  186.233,67.42185,298.8,box 9,3
1.88:  185.9632,67.54823,295.1,box 9,3
1.9:  185.6928,67.6608,292.6,box 9,3
1.92:  185.4101,67.771,291.3,box 9,3
1.93:  185.1322,67.87825,291.1,box 9,3
1.95:  184.8505,67.98639,291,box 8,3
1.97:  184.5729,68.09296,291,box 8,3
1.98:  184.2942,68.20103,291.2,box 8,3
2:  184.0112,68.31253,291.5,box 8,3
2.02:  183.7324,68.42574,292.1,box 8,3
2.03:  183.45,68.54736,293.3,box 8,3
2.05:  183.1831,68.66786,294.3,box 8,3
2.07:  182.9448,68.78153,295.5,box 8,3
2.08:  182.6749,68.91492,296.3,box 8,3
2.1:  182.4046,69.05323,297.1,box 8,3
2.12:  182.1401,69.20227,299.4,box 8,3
2.13:  181.8909,69.36473,303.1,box 8,3
2.15:  181.6585,69.56038,310.1,box 8,3
2.17:  181.4645,69.79826,320.8,box 8,3
2.18:  181.3251,70.08928,334.4,box 8,3
2.2:  181.2737,70.38406,350.1,box 8,3
2.22:  181.2992,70.67582,4.999962,box 8,3
2.23:  181.3861,70.96024,16.99996,box 8,3
2.25:  181.5085,71.2133,25.79996,box 8,3
2.27:  181.661,71.45641,32.09996,box 8,3
2.28:  181.8397,71.69704,36.59996,box 8,3
2.3:  182.0304,71.93002,39.29996,box 8,3
2.32:  182.2314,72.15801,41.39996,box 8,3
2.33:  182.4306,72.37933,41.99996,box 9,3
2.35:  182.6312,72.59973,42.29996,box 9,3
2.37:  182.8343,72.82057,42.59996,box 9,3
2.38:  183.0381,73.04075,42.79996,box 9,3
2.4:  183.247,73.26157,43.39996,box 9,3
2.42:  183.4605,73.4789,44.49996,box 9,3
2.43:  183.6735,73.68245,46.29996,box 9,3
2.45:  183.9004,73.88248,48.59996,box 9,3
2.47:  184.1409,74.07722,50.99997,box 9,3
2.48:  184.3843,74.2606,52.99996,box 9,3
2.5:  184.6323,74.43884,54.29996,box 9,3
2.52:  184.8748,74.61306,54.29996,box 9,3
2.53:  185.1124,74.78381,54.29996,box 9,3
2.55:  185.3641,74.96465,54.29996,box 9,3
2.57:  185.5945,75.13026,54.29996,box 9,3
2.58:  185.8472,75.31182,54.29996,box 9,3
2.6:  186.0895,75.49243,53.29996,box 9,3
2.62:  186.3018,75.66492,50.89996,box 9,3
2.63:  186.5231,75.86775,47.49996,box 9,3
2.65:  186.7319,76.09328,42.79996,box 9,3
2.67:  186.9163,76.3335,37.49996,box 9,3
2.68:  187.0799,76.61578,30.09996,box 9,3
2.7:  187.2111,76.87785,26.59996,box 9,3
2.72:  187.3388,77.15661,24.59996,box 9,3
2.73:  187.458,77.42963,23.59996,box 9,3
2.75:  187.5799,77.70856,23.59996,box 9,3
2.77:  187.6982,77.97923,23.59996,box 9,3
2.78:  187.821,78.26035,23.59996,box 9,3
2.8:  187.9374,78.52678,23.59996,box 9,3
2.82:  188.0595,78.80623,23.59996,box 9,3
2.83:  188.1799,79.08187,23.59996,box 9,3
2.85:  188.3005,79.35789,23.59996,box 9,3
2.87:  188.4193,79.62975,23.59996,box 9,3
2.88:  188.5377,79.90891,22.99996,box 9,3
2.9:  188.6506,80.18278,22.39996,box 9,3
2.92:  188.7625,80.46684,21.49996,box 9,3
2.93:  188.8678,80.7439,20.79996,box 9,3
2.95:  188.9724,81.02515,20.39996,box 9,4
2.97:  189.0767,81.30881,20.19996,box 9,4
2.98:  189.1787,81.58597,20.19996,box 9,4
3:  189.2833,81.87344,19.99996,box 9,4
3.02:  189.3834,82.15151,19.79996,box 9,4
3.03:  189.4852,82.43566,19.69996,box 9,4
3.05:  189.5849,82.7142,19.69996,box 9,4
3.07:  189.6868,82.99868,19.69996,box 9,4
3.08:  189.7863,83.27664,19.69996,box 9,4
3.1:  189.9016,83.60391,19.39996,box 9,4
3.12:  189.9751,83.81757,18.99996,box 9,4
3.13:  190.0703,84.10377,18.39996,box 9,4
3.15:  190.1665,84.38969,18.59996,box 9,4
3.17:  190.2656,84.68405,18.59996,box 9,4
3.18:  190.3612,84.96811,18.59996,box 9,4
3.2:  190.4646,85.27538,18.59996,box 9,4
3.22:  190.562,85.56487,18.59996,box 9,4
3.23:  190.6549,85.84071,18.59996,box 9,4
3.25:  190.7505,86.12481,18.59996,box 9,4
3.27:  190.8462,86.40927,18.59996,box 9,4
3.28:  190.9339,86.66982,18.59996,box 9,4
3.3:  191.0264,86.94465,18.59996,box 9,4
3.32:  191.1225,87.23029,18.59996,box 9,4
3.33:  191.2175,87.51262,18.59996,box 9,4
3.35:  191.3139,87.79899,18.59996,box 9,4
3.37:  191.41,88.08447,18.59996,box 9,4
3.38:  191.5045,88.36552,18.59996,box 9,4
3.4:  191.6025,88.65651,18.59996,box 9,4
3.42:  191.6959,88.93403,18.59996,box 9,4
3.43:  191.7917,89.21873,18.59996,box 9,4
3.45:  191.8872,89.50253,18.59996,box 9,4
3.47:  191.9851,89.79351,18.59996,box 9,4
3.48:  192.0791,90.07265,18.59996,box 9,4
3.5:  192.176,90.36077,18.59996,box 9,4
3.52:  192.2729,90.64862,18.59996,box 9,4
3.53:  192.3757,90.95227,18.69996,box 9,4
3.55:  192.4747,91.24496,18.69996,box 9,4
3.57:  192.5684,91.52978,18.19996,box 9,4
3.58:  192.6519,91.81552,16.29996,box 9,4
3.6:  192.7266,92.11057,14.19997,box 9,4
3.62:  192.7899,92.39865,12.39996,box 9,4
3.63:  192.847,92.68954,11.09996,box 9,4
3.65:  192.9002,92.98521,10.19996,box 9,4
3.67:  192.9513,93.281,9.799964,box 9,4
3.68:  193.0002,93.57603,9.399963,box 9,4
3.7:  193.0447,93.84789,9.299964,box 9,4
3.72:  193.0926,94.14059,9.299964,box 9,4
3.73:  193.1423,94.44398,9.299964,box 9,4
3.75:  193.1927,94.75522,9.199965,box 9,4
3.77:  193.2426,95.07015,8.999966,box 9,4
3.78:  193.2877,95.36484,8.699966,box 9,4
3.8:  193.3309,95.66125,8.299966,box 9,4
3.82:  193.372,95.95359,7.999966,box 9,4
3.83:  193.4129,96.25224,7.799966,box 9,4
3.85:  193.4531,96.54564,7.799966,box 9,4
3.87:  193.4938,96.84686,7.699966,box 9,4
3.88:  193.5318,97.14334,7.299966,box 9,4
3.9:  193.5676,97.44363,6.799965,box 9,4
3.92:  193.5986,97.73322,6.099966,box 9,4
3.93:  193.6272,98.03635,5.399966,box 9,4
3.95:  193.6536,98.33193,5.099967,box 9,4
3.97:  193.6796,98.62924,4.999967,box 9,4
3.98:  193.7053,98.9286,4.899967,box 9,4
4:  193.7316,99.2362,4.899967,box 9,4
4.02:  193.7561,99.53336,4.699966,box 9,4
4.03:  193.7792,99.83443,4.399967,box 9,4
4.05:  193.8,100.132,3.999966,box 9,4
4.07:  193.8189,100.4492,3.399966,box 9,4
4.08:  193.8339,100.7268,3.099966,box 9,4
4.1:  193.849,101.0238,2.899966,box 9,5
4.12:  193.8626,101.313,2.699966,box 9,5
4.13:  193.8758,101.6149,2.499966,box 9,5
4.15:  193.8877,101.9262,2.199966,box 9,5
4.17:  193.8971,102.2243,1.799966,box 9,5
4.18:  193.9038,102.5208,1.299966,box 9,5
4.2:  193.907,102.8226,0.5999662,box 9,5
4.22:  193.906,103.1176,359.8,box 9,5
4.23:  193.9006,103.4257,359,box 9,5
4.25:  193.8913,103.7198,358.2,box 9,5
4.27:  193.8792,104.0235,357.7,box 9,5
4.28:  193.8658,104.3166,357.4,box 9,5
4.3:  193.8494,104.6204,356.9,box 9,5
4.32:  193.8314,104.9147,356.5,box 9,5
4.33:  193.8122,105.1959,356.1,box 9,5
4.35:  193.7897,105.4882,355.6,box 9,5
4.37:  193.7642,105.7918,355.2,box 9,5
4.38:  193.7365,106.0853,354.6,box 9,5
4.4:  193.705,106.3849,354,box 9,5
4.42:  193.6702,106.6853,353.4,box 9,5
4.43:  193.6321,106.9873,352.8,box 9,5
4.45:  193.5928,107.2816,352.4,box 9,5
4.47:  193.5508,107.5805,352,box 9,5
4.48:  193.5071,107.8765,351.6,box 9,5
4.5:  193.4565,108.1924,350.9,box 9,5
4.52:  193.4077,108.4782,350.3,box 9,5
4.53:  193.3497,108.7941,349.6,box 9,5
4.55:  193.2938,109.0871,349.2,box 9,5
4.57:  193.2361,109.3783,348.8,box 9,5
4.58:  193.1757,109.6778,348.6,box 9,5
4.6:  193.1165,109.9664,348.4,box 9,5
4.62:  193.0575,110.2489,348.2,box 9,5
4.63:  192.998,110.5263,347.9,box 9,5
4.65:  192.9324,110.8245,347.6,box 9,5
4.67:  192.8679,111.1109,347.3,box 9,5
4.68:  192.8004,111.4055,347.1,box 9,5
4.7:  192.7311,111.7034,346.9,box 9,5
4.72:  192.6621,111.9998,346.9,box 9,5
4.73:  192.5919,112.2992,346.8,box 9,5
4.75:  192.5181,112.6139,346.8,box 9,5
4.77:  192.451,112.8955,346.6,box 9,5
4.78:  192.3796,113.1906,346.4,box 9,5
4.8:  192.3092,113.4774,346.2,box 9,5
4.82:  192.2354,113.7732,346,box 9,5
4.83:  192.1617,114.0644,345.8,box 9,5
4.85:  192.0874,114.3541,345.6,box 9,5
4.87:  192.0111,114.6428,345.2,box 9,5
4.88:  191.9326,114.9317,344.8,box 9,5
4.9:  191.852,115.2184,344.3,box 9,5
4.92:  191.7664,115.5112,343.7,box 9,5
4.93:  191.6801,115.795,343.1,box 9,5
4.95:  191.587,116.0867,342.3,box 9,5
4.97:  191.4942,116.3658,341.6,box 9,5
4.98:  191.3942,116.6529,340.8,box 9,5
5:  191.2917,116.9331,339.9,box 9,5
5.02:  191.1825,117.2147,338.8,box 9,5
5.03:  191.0706,117.4861,337.6,box 9,5
5.05:  190.9484,117.7631,336.2,box 9,5
5.07:  190.8224,118.0333,335,box 9,5
5.08:  190.6849,118.3055,333.2,box 9,5
5.1:  190.5475,118.5672,332.3,box 9,5
5.12:  190.4023,118.8359,331.6,box 9,5
5.13:  190.2607,119.0902,330.9,box 9,5
5.15:  190.1099,119.3525,330.1,box 9,5
5.17:  189.96,119.6049,329.3,box 9,5
5.18:  189.7999,119.8683,328.7,box 9,5
5.2:  189.6443,120.1202,328.3,box 9,5
5.22:  189.484,120.3767,328,box 9,5
5.23:  189.3248,120.6275,327.6,box 9,5
5.25:  189.1613,120.8813,327.2,box 9,6
5.27:  188.9982,121.1286,326.6,box 9,6
5.28:  188.822,121.3859,325.6,box 9,6
5.3:  188.6539,121.6242,324.8,box 9,6
5.32:  188.4772,121.8674,324,box 9,6
5.33:  188.3149,122.0844,323.2,box 9,6
5.35:  188.1332,122.3203,322.4,box 9,6
5.37:  187.9498,122.5517,321.6,box 9,6
5.38:  187.7578,122.7863,320.7,box 9,6
5.4:  187.5659,123.0142,319.9,box 9,6
5.42:  187.3682,123.2433,319.2,box 9,6
5.43:  187.1696,123.4677,318.5,box 9,6
5.45:  186.9708,123.6885,318,box 9,6
5.47:  186.7649,123.9117,317.3,box 9,6
5.48:  186.56,124.1291,316.7,box 9,6
5.5:  186.3495,124.3486,316.2,box 9,6
5.52:  186.1427,124.5605,315.7,box 9,6
5.53:  185.9281,124.7759,315.1,box 9,6
5.55:  185.7089,124.992,314.6,box 9,6
5.57:  185.477,125.2152,313.9,box 9,6
5.58:  185.2545,125.4234,313.1,box 8,6
5.6:  185.04,125.62,312.5,box 8,6
5.62:  184.8122,125.8236,311.8,box 8,6
5.63:  184.6182,125.9923,311,box 8,6
5.65:  184.3825,126.1893,309.9,box 8,6
5.67:  184.1449,126.377,308.3,box 8,6
5.68:  183.9013,126.5546,306.1,box 8,6
5.7:  183.6517,126.7186,303.3,box 8,6
5.72:  183.3729,126.868,298.2,box 8,6
5.73:  183.0954,126.9974,295,box 8,6
5.75:  182.8134,127.1137,292.4,box 8,6
5.77:  182.536,127.2157,290.2,box 8,6
5.78:  182.2518,127.3103,288.4,box 8,6
5.8:  181.9695,127.3971,287.1,box 8,6
5.82:  181.6723,127.484,286.3,box 8,6
5.83:  181.3883,127.5644,285.8,box 8,6
5.85:  181.0856,127.6478,285.4,box 8,6
5.87:  180.808,127.7232,285.2,box 8,6
5.88:  180.5158,127.802,285.1,box 8,6
5.9:  180.2278,127.8797,285.1,box 8,6
5.92:  179.9395,127.9575,285.1,box 8,6
5.93:  179.6495,128.0358,285.1,box 8,6
5.95:  179.3509,128.1163,285.1,box 8,6
5.97:  179.0724,128.1915,285.1,box 8,6
5.98:  178.7787,128.2708,285.1,box 8,6
6:  178.491,128.3484,285.1,box 8,6
6.02:  178.1962,128.4279,285.1,box 8,6
6.03:  177.9168,128.5033,285.1,box 8,6
6.05:  177.617,128.5842,285.1,box 8,6
6.07:  177.3343,128.6605,285.1,box 8,6
6.08:  177.0413,128.7395,285.1,box 8,6
6.1:  176.7504,128.818,285.1,box 8,6
6.12:  176.4556,128.8976,285.1,box 8,6
6.13:  176.2033,128.9656,285.1,box 8,6
6.15:  175.9097,129.0449,285.1,box 8,6
6.17:  175.6201,129.123,285.1,box 8,6
6.18:  175.3234,129.2014,284.8,box 8,6
6.2:  175.0336,129.2731,283.9,box 8,6
6.22:  174.7223,129.3433,282.7,box 8,6
6.23:  174.421,129.4073,282,box 8,6
6.25:  174.1298,129.4687,281.9,box 8,6
6.27:  173.8309,129.5317,281.9,box 8,6
6.28:  173.5391,129.5942,282.1,box 8,6
6.3:  173.2482,129.6571,282.2,box 8,6
6.32:  172.9554,129.7209,282.3,box 8,6
6.33:  172.6623,129.7849,282.3,box 8,6
6.35:  172.3723,129.8475,282.2,box 8,6
6.37:  172.1028,129.9053,282.1,box 8,6
6.38:  171.8172,129.9655,281.9,box 8,6
6.4:  171.5192,130.0262,281.5,box 8,6
6.42:  171.2258,130.0826,280.9,box 8,6
6.43:  170.9309,130.1362,280.3,box 8,6
6.45:  170.6339,130.187,279.7,box 8,6
6.47:  170.3395,130.2331,278.9,box 8,6
6.48:  170.0405,130.2735,277.7,box 8,6
6.5:  169.7412,130.3066,276.3,box 8,6
6.52:  169.444,130.3279,274.1,box 8,6
6.53:  169.1365,130.3306,270.5,box 8,6
6.55:  168.8415,130.3192,267.8,box 8,6
6.57:  168.5388,130.2917,264.8,box 8,6
6.58:  168.2372,130.2493,262,box 8,6
6.6:  167.9295,130.19,259.1,box 8,6
6.62:  167.6264,130.115,256.1,box 8,6
6.63:  167.3376,130.0322,254,box 8,6
6.65:  167.0838,129.9537,252.8,box 8,6
6.67:  166.7982,129.862,252.2,box 8,6
6.68:  166.4849,129.7602,252,box 8,6
6.7:  166.1976,129.6646,251.6,box 8,6
6.72:  165.9187,129.5702,251.3,box 8,6
6.73:  165.6257,129.4693,251,box 8,6
6.75:  165.3421,129.3694,250.6,box 8,6
6.77:  165.0629,129.2695,250.3,box 7,6
6.78:  164.7857,129.1686,250,box 7,6
6.8:  164.4989,129.0625,249.7,box 7,6
6.82:  164.2207,128.9562,249.1,box 7,6
6.83:  163.9391,128.8436,248.2,box 7,6
6.85:  163.6681,128.728,246.9,box 7,6
6.87:  163.392,128.6016,245.4,box 7,6
6.88:  163.1186,128.4575,242.2,box 7,6
6.9:  162.8729,128.3116,239.3,box 7,6
6.92:  162.6264,128.1453,236,box 7,6
6.93:  162.3875,127.9587,232,box 7,6
6.95:  162.1645,127.7579,228,box 7,6
6.97:  161.9527,127.5431,224.6,box 7,6
6.98:  161.7534,127.3232,222.2,box 7,6
7:  161.5524,127.0929,221.1,box 7,6
7.02:  161.3613,126.8707,220.7,box 7,6
7.03:  161.1613,126.6374,220.6,box 7,6
7.05:  160.9677,126.4115,220.6,box 7,6
7.07:  160.7736,126.185,220.6,box 7,6
!!13_dsp2_11
0.02:  71.3,71,91.8,box 7,6
0.03:  71.3,71,91.8,box 3,3
0.05:  71.3,71,91.8,box 3,3
0.06:  71.3,71,91.8,box 3,3
0.08:  71.3,71,91.8,box 3,3
0.1:  71.3,71,91.8,box 3,3
0.11:  71.3,71,91.8,box 3,3
0.13:  71.3,71,91.8,box 3,3
0.15:  71.3,71,91.8,box 3,3
0.16:  71.3,71,91.8,box 3,3
0.18:  71.3,71,91.8,box 3,3
0.2:  71.3,71,91.8,box 3,3
0.21:  71.3,71,91.8,box 3,3
0.23:  71.3,71,91.8,box 3,3
0.25:  71.3,71,91.8,box 3,3
0.27:  71.3,71,91.8,box 3,3
0.28:  71.3,71,91.8,box 3,3
0.3:  71.3,71,91.8,box 3,3
0.32:  71.3,71,91.8,box 3,3
0.33:  71.3,71,91.8,box 3,3
0.35:  71.3,71,91.8,box 3,3
0.37:  71.3,71,91.8,box 3,3
0.38:  71.3,71,91.8,box 3,3
0.4:  71.3,71,91.8,box 3,3
0.42:  71.3,71,91.8,box 3,3
0.43:  71.3,71,91.8,box 3,3
0.45:  71.3,71,91.8,box 3,3
0.46:  71.3,71,91.8,box 3,3
0.48:  71.3,71,91.8,box 3,3
0.5:  71.3,71,91.8,box 3,3
0.52:  71.3,71,91.8,box 3,3
0.53:  71.3,71,91.8,box 3,3
0.55:  71.3,71,91.8,box 3,3
0.57:  71.3,71,91.8,box 3,3
0.58:  71.3,71,91.8,box 3,3
0.6:  71.3,71,91.8,box 3,3
0.62:  71.3,71,91.8,box 3,3
0.63:  71.3,71,91.8,box 3,3
0.65:  71.3,71,91.7,box 3,3
0.66:  71.3,71,91.60001,box 3,3
0.68:  71.3,71,91.60001,box 3,3
0.7:  71.3,71,91.50001,box 3,3
0.72:  71.3,71,91.30001,box 3,3
0.73:  71.3,71,89.80001,box 3,3
0.75:  71.3,71,86.2,box 3,3
0.77:  71.3,71,79.40001,box 3,3
0.78:  71.3,71,69.20001,box 3,3
0.8:  71.31704,71.01028,58.90001,box 3,3
0.82:  71.33569,71.02592,50.00002,box 3,3
0.83:  71.36562,71.05882,42.30001,box 3,3
0.85:  71.40118,71.10722,36.30001,box 3,3
0.87:  71.44066,71.16969,32.30001,box 3,3
0.88:  71.48968,71.25492,29.90001,box 3,3
0.9:  71.53665,71.33932,29.10001,box 3,3
0.92:  71.59396,71.44314,28.90001,box 3,3
0.93:  71.65988,71.56304,28.80001,box 3,3
0.95:  71.73109,71.69258,28.80001,box 3,3
0.97:  71.80973,71.83562,28.80001,box 3,3
0.98:  71.89832,71.99676,28.80001,box 3,3
1:  71.98849,72.1608,28.80001,box 3,3
1.01:  72.0787,72.32487,28.80001,box 3,3
1.03:  72.18641,72.5208,28.80001,box 3,3
1.05:  72.29983,72.7271,28.80001,box 3,3
1.06:  72.4224,72.95006,28.80001,box 3,3
1.08:  72.5526,73.1869,28.80001,box 3,3
1.1:  72.68851,73.43411,28.80001,box 3,3
1.11:  72.83033,73.69208,28.80001,box 3,3
1.13:  72.97649,73.95794,28.80001,box 3,3
1.15:  73.11932,74.21774,28.80001,box 3,3
1.16:  73.26608,74.4847,28.80001,box 3,3
1.18:  73.4082,74.74322,28.80001,box 3,3
1.2:  73.55289,75.0064,28.80001,box 3,3
1.21:  73.69708,75.26871,28.80001,box 3,3
1.23:  73.84435,75.53657,28.80001,box 3,3
1.25:  73.98738,75.79675,28.80001,box 3,3
1.26:  74.1334,76.06236,28.80001,box 3,3
1.28:  74.28145,76.33166,28.80001,box 3,3
1.3:  74.43894,76.61813,28.80001,box 3,3
1.32:  74.58266,76.87955,28.80001,box 3,3
1.33:  74.72709,77.14227,28.80001,box 3,3
1.35:  74.86919,77.40076,28.80001,box 3,3
1.37:  75.01633,77.6684,28.80001,box 3,3
1.38:  75.16106,77.93165,28.80001,box 3,3
1.4:  75.30646,78.19613,28.80001,box 3,3
1.42:  75.44824,78.45405,28.80001,box 3,3
1.43:  75.59441,78.71992,28.80001,box 3,3
