0.02:  35.89173,31.78,175.6999,
ParticipantNo: 222a
ParticipantGen: 1
Date: 10/30/17
ExperimentType: 1
AltExperiment: True
AutoExperiment: False
!!1_dsp2_18
0.02:  191.8,52.7,91.29999,
17.92:  137.7138,72.11191,87.10006,box 6,3
17.93:  138.022,72.12753,87.10006,box 6,3
17.95:  138.3264,72.14134,87.40005,box 6,3
17.97:  138.6221,72.14754,88.80006,box 6,3
17.98:  138.9211,72.14701,90.10007,box 6,3
18:  139.2247,72.13853,91.60007,box 6,3
18.02:  139.5158,72.12481,92.70006,box 6,3
18.03:  139.8179,72.1058,93.60006,box 6,3
18.05:  140.1349,72.08308,94.10007,box 6,3
18.07:  140.444,72.0582,94.60006,box 6,3
18.08:  140.6978,72.03645,94.90006,box 6,3
18.1:  140.9967,72.00872,95.30006,box 6,3
18.12:  141.2912,71.97932,95.70007,box 6,3
18.13:  141.5992,71.9475,95.90006,box 6,3
18.15:  141.9014,71.91573,96.00007,box 6,3
18.17:  142.2025,71.88408,96.00007,box 6,3
18.18:  142.5128,71.85092,96.10007,box 7,3
18.2:  142.7995,71.82028,96.10007,box 7,3
18.22:  143.1073,71.78739,96.10007,box 7,3
18.23:  143.3972,71.7564,96.10007,box 7,3
18.25:  143.7022,71.72381,96.10007,box 7,3
18.27:  143.9931,71.69272,96.10007,box 7,3
18.28:  144.2974,71.6602,96.10007,box 7,3
18.3:  144.5896,71.62897,96.10007,box 7,3
18.32:  144.894,71.59644,96.10007,box 7,3
18.33:  145.1858,71.56525,96.10007,box 7,3
18.35:  145.4933,71.5324,96.10007,box 7,3
18.37:  145.7814,71.50161,96.10007,box 7,3
18.38:  146.0903,71.4686,96.10007,box 7,3
18.4:  146.3809,71.43753,96.10007,box 7,3
18.42:  146.6864,71.40489,96.10007,box 7,3
18.43:  146.9908,71.37505,95.60006,box 7,3
18.45:  147.2844,71.3509,94.70006,box 7,3
18.47:  147.5807,71.33174,93.70007,box 7,3
18.48:  147.8551,71.3188,92.70007,box 7,3
18.5:  148.1561,71.30934,91.80006,box 7,3
18.52:  148.456,71.30358,91.10006,box 7,3
18.53:  148.7578,71.29937,90.80006,box 7,3
18.55:  149.0653,71.29615,90.60006,box 7,3
18.57:  149.3556,71.29362,90.50005,box 7,3
18.58:  149.6605,71.29148,90.40005,box 7,3
18.6:  149.9597,71.29096,90.10005,box 7,3
18.62:  150.2626,71.29308,89.60005,box 7,3
18.63:  150.5608,71.29828,89.00005,box 7,3
18.65:  150.8623,71.30828,88.10006,box 7,3
18.67:  151.1667,71.32051,87.70006,box 7,3
18.68:  151.4625,71.33187,87.80006,box 7,3
18.7:  151.7601,71.3433,87.80006,box 7,3
18.72:  152.0745,71.35538,87.80006,box 7,3
18.73:  152.3751,71.36693,87.80006,box 7,3
18.75:  152.6845,71.37881,87.80006,box 7,3
18.77:  152.9755,71.38999,87.80006,box 7,3
18.78:  153.2818,71.40176,87.80006,box 7,3
18.8:  153.5753,71.41303,87.80006,box 7,3
18.82:  153.882,71.42482,87.80006,box 7,3
18.83:  154.1724,71.43597,87.80006,box 7,3
18.85:  154.4802,71.4478,87.80006,box 7,3
18.87:  154.7698,71.45892,87.80006,box 7,3
18.88:  155.0809,71.47087,87.80006,box 7,3
18.9:  155.3692,71.48195,87.80006,box 7,3
18.92:  155.6781,71.49381,87.80006,box 7,3
18.93:  155.9701,71.50504,87.80006,box 7,3
18.95:  156.2787,71.51688,87.80006,box 7,3
18.97:  156.5711,71.52811,87.80006,box 7,3
18.98:  156.8802,71.53999,87.80006,box 7,3
19:  157.1668,71.551,87.80006,box 7,3
19.02:  157.4787,71.56299,87.80006,box 7,3
19.03:  157.7663,71.57403,87.80006,box 7,3
19.05:  158.0483,71.58487,87.80006,box 7,3
19.07:  158.3707,71.59725,87.80006,box 7,3
19.08:  158.6771,71.60902,87.80006,box 7,3
19.1:  158.9787,71.62061,87.80006,box 7,3
19.12:  159.2637,71.63155,87.80006,box 7,3
19.13:  159.562,71.64301,87.80006,box 7,3
19.15:  159.8683,71.65478,87.80006,box 7,3
19.17:  160.1639,71.66614,87.80006,box 7,3
19.18:  160.4739,71.67805,87.80006,box 7,3
19.2:  160.7633,71.68916,87.80006,box 7,3
19.22:  161.073,71.70106,87.80006,box 7,3
19.23:  161.3639,71.71223,87.80006,box 7,3
19.25:  161.6694,71.72397,87.80006,box 7,3
19.27:  161.9682,71.73545,87.80006,box 7,3
19.28:  162.2754,71.74725,87.80006,box 7,3
19.3:  162.5674,71.75847,87.80006,box 8,3
19.32:  162.8768,71.77036,87.80006,box 8,3
19.33:  163.1669,71.78149,87.80006,box 8,3
19.35:  163.4754,71.79335,87.80006,box 8,3
19.37:  163.7676,71.80457,87.80006,box 8,3
19.38:  164.077,71.81646,87.80006,box 8,3
19.4:  164.3631,71.82745,87.80006,box 8,3
19.42:  164.6674,71.83914,87.80006,box 8,3
19.43:  164.9626,71.85048,87.80006,box 8,3
19.45:  165.2695,71.86227,87.80006,box 8,3
19.47:  165.5638,71.87357,87.80006,box 8,3
19.48:  165.8627,71.88506,87.80006,box 8,3
19.5:  166.1533,71.89622,87.80006,box 8,3
19.52:  166.4466,71.90749,87.80006,box 8,3
19.53:  166.7432,71.91888,87.80006,box 8,3
19.55:  167.0479,71.93059,87.80006,box 8,3
19.56:  167.3397,71.9418,87.80006,box 8,3
19.58:  167.6467,71.95359,87.80006,box 8,3
19.6:  167.9427,71.96497,87.80006,box 8,3
19.62:  168.2466,71.97664,87.80006,box 8,3
19.63:  168.5416,71.98797,87.80006,box 8,3
19.65:  168.85,71.99982,87.80006,box 8,3
19.67:  169.1434,72.01109,87.80006,box 8,3
19.68:  169.4535,72.023,87.80006,box 8,3
19.7:  169.762,72.03485,87.80006,box 8,3
19.72:  170.067,72.04657,87.80006,box 8,3
19.73:  170.3573,72.05772,87.80006,box 8,3
19.75:  170.6819,72.07018,87.80006,box 8,3
19.77:  170.9608,72.0809,87.80006,box 8,3
19.78:  171.264,72.09255,87.80006,box 8,3
19.8:  171.5659,72.10415,87.80006,box 8,3
19.82:  171.8573,72.11534,87.80006,box 8,3
19.83:  172.1653,72.12717,87.80006,box 8,3
19.85:  172.4571,72.13838,87.80006,box 8,3
19.87:  172.7682,72.15034,87.80006,box 8,3
19.88:  173.0546,72.16133,87.80006,box 8,3
19.9:  173.3669,72.17333,87.80006,box 8,3
19.92:  173.6599,72.18459,87.80006,box 8,3
19.93:  173.9606,72.19614,87.80006,box 8,3
19.95:  174.2583,72.20757,87.80006,box 8,3
19.97:  174.5608,72.21919,87.80006,box 8,3
19.98:  174.8586,72.23064,87.80006,box 8,3
20:  175.1676,72.24251,87.80006,box 8,3
20.02:  175.4559,72.25358,87.80006,box 8,3
20.03:  175.7655,72.26547,87.80006,box 8,3
20.05:  176.0511,72.27644,87.80006,box 8,3
20.07:  176.34,72.28754,87.80006,box 8,3
20.08:  176.6388,72.29902,87.80006,box 8,3
20.1:  176.9623,72.31145,87.80006,box 8,3
20.12:  177.2566,72.32275,87.80006,box 8,3
20.13:  177.5601,72.33442,87.80006,box 8,3
20.15:  177.8612,72.34703,87.60006,box 8,3
20.17:  178.1602,72.35957,87.60006,box 8,3
20.18:  178.4644,72.36434,89.10006,box 8,3
20.2:  178.7583,72.35921,91.00006,box 8,3
20.22:  179.0611,72.34599,92.50006,box 8,3
20.23:  179.3687,72.32232,94.40006,box 8,3
20.25:  179.6618,72.29306,95.70007,box 8,3
20.27:  179.9588,72.25345,97.60007,box 8,3
20.28:  180.2507,72.19934,100.5001,box 8,3
20.3:  180.5472,72.12651,103.8001,box 8,3
20.32:  180.8265,72.04058,107.1001,box 8,3
20.33:  181.1141,71.93476,110.2001,box 8,3
20.35:  181.3873,71.81542,113.6001,box 8,3
20.37:  181.6548,71.67793,117.2001,box 8,3
20.38:  181.9097,71.52476,121.0001,box 8,3
20.4:  182.1655,71.34828,124.6001,box 8,3
20.42:  182.3944,71.17142,127.7001,box 8,3
20.43:  182.6279,70.9706,130.7001,box 9,3
20.45:  182.8498,70.77071,132.0001,box 9,3
20.47:  183.0662,70.56967,132.9001,box 9,3
20.48:  183.2749,70.36814,134.0001,box 9,3
20.5:  183.481,70.16129,135.1001,box 9,3
20.52:  183.6823,69.94988,136.4001,box 9,3
20.53:  183.8834,69.72737,137.9001,box 9,3
20.55:  184.0766,69.50278,139.3001,box 9,3
20.57:  184.27,69.26566,140.8001,box 9,3
20.58:  184.4518,69.02431,143.0001,box 9,3
20.6:  184.6243,68.78074,144.7001,box 9,3
20.62:  184.7885,68.53548,146.2001,box 9,3
20.63:  184.9512,68.279,147.6001,box 9,3
20.65:  185.1082,68.02077,148.7001,box 9,3
20.67:  185.2618,67.75269,150.2001,box 9,3
20.68:  185.4039,67.49741,150.9001,box 9,3
20.7:  185.5476,67.23148,151.6001,box 9,3
20.72:  185.6901,66.96021,152.3001,box 9,3
20.73:  185.8329,66.67867,153.1001,box 9,3
20.75:  185.9637,66.4117,153.9001,box 9,3
20.77:  186.0918,66.13934,154.8001,box 9,3
20.78:  186.2129,65.8687,155.9001,box 9,3
20.8:  186.3312,65.58865,157.1001,box 9,3
20.82:  186.4408,65.31039,158.5001,box 9,3
20.83:  186.5444,65.02101,160.3001,box 9,3
20.85:  186.637,64.74602,161.4001,box 9,3
20.87:  186.728,64.45917,162.4001,box 9,3
20.88:  186.8156,64.1727,163.0001,box 9,3
20.9:  186.8998,63.88819,163.5001,box 9,3
20.92:  186.9834,63.60036,163.8001,box 9,3
20.93:  187.0674,63.30572,164.1001,box 9,3
20.95:  187.1484,63.01934,164.2001,box 9,2
20.97:  187.2303,62.73012,164.2001,box 9,2
20.98:  187.3093,62.45064,164.2001,box 9,2
21:  187.3931,62.15461,164.2001,box 9,2
21.02:  187.4726,61.87366,164.2001,box 9,2
21.03:  187.5569,61.57557,164.2001,box 9,2
21.05:  187.6298,61.31803,164.2001,box 9,2
21.07:  187.7139,61.02079,164.2001,box 9,2
21.08:  187.795,60.73439,164.2001,box 9,2
21.1:  187.8758,60.44873,164.2001,box 9,2
21.12:  187.9581,60.15799,164.2001,box 9,2
21.13:  188.0417,59.86253,164.2001,box 9,2
21.15:  188.1252,59.56726,164.2001,box 9,2
21.17:  188.2101,59.26738,164.2001,box 9,2
21.18:  188.2897,58.986,164.2001,box 9,2
21.2:  188.3731,58.69128,164.2001,box 9,2
21.22:  188.4533,58.40808,164.2001,box 9,2
21.23:  188.5355,58.11758,164.2001,box 9,2
21.25:  188.6168,57.83012,164.2001,box 9,2
21.27:  188.6995,57.53774,164.2001,box 9,2
21.28:  188.7788,57.25754,164.2001,box 9,2
21.3:  188.8634,56.95853,164.2001,box 9,2
21.32:  188.9423,56.67985,164.2001,box 9,2
21.33:  189.0264,56.38259,164.2001,box 9,2
21.35:  189.1064,56.09988,164.2001,box 9,2
21.37:  189.1906,55.80238,164.2001,box 9,2
21.38:  189.27,55.52185,164.2001,box 9,2
21.4:  189.3534,55.22703,164.2001,box 9,2
21.42:  189.4334,54.94415,164.2001,box 9,2
21.43:  189.5164,54.65082,164.2001,box 9,2
21.45:  189.5964,54.36821,164.2001,box 9,2
21.47:  189.6801,54.07257,164.2001,box 9,2
21.48:  189.7612,53.78578,164.2001,box 9,2
21.5:  189.8399,53.50787,164.2001,box 9,2
21.52:  189.9214,53.21963,164.2001,box 9,2
21.53:  190.0004,52.93867,164.3001,box 9,2
21.55:  190.082,52.64846,164.3001,box 9,2
21.57:  190.1622,52.35933,164.5001,box 9,2
21.58:  190.241,52.0653,165.0001,box 9,2
21.6:  190.3149,51.77522,165.7001,box 9,2
21.62:  190.3839,51.48766,166.5001,box 9,2
21.63:  190.4493,51.19053,167.6001,box 9,2
21.65:  190.5065,50.90122,168.8001,box 9,2
21.67:  190.5593,50.59569,170.2001,box 9,2
21.68:  190.6086,50.30106,170.5001,box 9,2
21.7:  190.6585,49.98971,170.9001,box 9,2
21.72:  190.7055,49.68939,171.1001,box 9,2
21.73:  190.7511,49.39526,171.2001,box 9,2
21.75:  190.7973,49.09636,171.2001,box 9,2
21.77:  190.8425,48.80484,171.2001,box 9,2
21.78:  190.89,48.50448,171.0001,box 9,2
21.8:  190.939,48.21464,170.4001,box 9,2
21.82:  190.9886,47.92138,170.4001,box 9,2
21.83:  191.038,47.62945,170.4001,box 9,2
21.85:  191.089,47.328,170.4001,box 9,2
21.87:  191.1382,47.03694,170.4001,box 9,2
21.88:  191.1891,46.73644,170.4001,box 9,2
21.9:  191.2376,46.44941,170.4001,box 9,2
21.92:  191.2887,46.14737,170.4001,box 9,2
21.93:  191.3381,45.85506,170.4001,box 9,2
21.95:  191.3896,45.55067,170.4001,box 9,2
21.97:  191.4379,45.26512,170.4001,box 9,2
21.98:  191.4892,44.96193,170.4001,box 9,2
22:  191.5385,44.67054,170.4001,box 9,2
22.02:  191.5898,44.36703,170.4001,box 9,2
22.03:  191.6385,44.07931,170.4001,box 9,2
22.05:  191.6851,43.80393,170.4001,box 9,2
22.07:  191.7353,43.50668,170.4001,box 9,1
22.08:  191.7865,43.20407,170.4001,box 9,1
22.1:  191.8353,42.91572,170.4001,box 9,1
22.12:  191.8864,42.61351,170.4001,box 9,1
22.13:  191.9364,42.31807,170.4001,box 9,1
22.15:  191.9901,42.00022,170.4001,box 9,1
22.17:  192.0377,41.71911,170.4001,box 9,1
22.18:  192.09,41.40984,170.4001,box 9,1
22.2:  192.1386,41.12259,170.4001,box 9,1
22.22:  192.1898,40.81966,170.4001,box 9,1
22.23:  192.2382,40.53344,170.4001,box 9,1
22.25:  192.2899,40.22776,170.4001,box 9,1
22.27:  192.3384,39.94115,170.4001,box 9,1
22.28:  192.3899,39.63677,170.4001,box 9,1
22.3:  192.439,39.34639,170.4001,box 9,1
22.32:  192.4898,39.0458,170.4001,box 9,1
22.33:  192.5387,38.75663,170.4001,box 9,1
22.35:  192.5901,38.45291,170.4001,box 9,1
22.37:  192.6388,38.16492,170.4001,box 9,1
22.38:  192.69,37.86232,170.4001,box 9,1
22.4:  192.7388,37.57409,170.4001,box 9,1
22.42:  192.7905,37.26846,170.4001,box 9,1
22.43:  192.839,36.98148,170.4001,box 9,1
22.45:  192.8901,36.67922,170.4001,box 9,1
22.47:  192.9388,36.39115,170.4001,box 9,1
22.48:  192.99,36.08838,170.4001,box 9,1
22.5:  193.0383,35.80328,170.4001,box 9,1
22.52:  193.0878,35.51019,170.4001,box 9,1
22.53:  193.136,35.22527,170.4001,box 9,1
22.55:  193.1863,34.92815,170.4001,box 9,1
22.56:  193.2353,34.63829,170.4001,box 9,1
22.58:  193.2865,34.33575,170.4001,box 9,1
22.6:  193.3359,34.04346,170.4001,box 9,1
22.62:  193.3872,33.74043,170.4001,box 9,1
22.63:  193.4357,33.45332,170.4001,box 9,1
22.65:  193.4872,33.14898,170.4001,box 9,1
22.67:  193.5364,32.8582,170.4001,box 9,1
22.68:  193.5872,32.55444,170.5001,box 9,1
22.7:  193.6373,32.25216,170.6001,box 9,1
22.72:  193.6784,31.94388,172.4001,box 9,1
22.73:  193.7077,31.64475,174.4001,box 9,1
22.75:  193.7219,31.34428,177.3001,box 9,1
22.77:  193.7162,31.04656,181.1001,box 9,1
22.78:  193.6882,30.74538,185.3,box 9,1
22.8:  193.6411,30.45127,189.1001,box 9,1
22.82:  193.58,30.15624,191.7001,box 9,1
22.83:  193.5128,29.86722,193.1001,box 9,1
22.85:  193.4353,29.56345,194.3001,box 9,1
22.87:  193.3578,29.28384,195.5001,box 9,1
22.88:  193.267,28.99573,197.5001,box 9,1
22.9:  193.1632,28.71678,200.4001,box 9,1
22.92:  193.0436,28.44302,203.6001,box 9,1
22.93:  192.9109,28.17793,206.6001,box 9,1
22.95:  192.7617,27.91209,209.3001,box 9,1
22.97:  192.6056,27.65441,211.2001,box 9,1
22.98:  192.4439,27.40352,212.8001,box 9,1
23:  192.2726,27.15614,214.7001,box 9,1
23.02:  192.0904,26.91514,217.1001,box 9,1
23.03:  191.8813,26.67551,221.1001,box 9,1
23.05:  191.7086,26.48697,222.5001,box 9,1
23.07:  191.4958,26.27642,225.3001,box 9,1
23.08:  191.2635,26.07451,229.0001,box 9,1
23.1:  191.0285,25.88557,231.2001,box 9,1
23.12:  190.7898,25.70761,233.3001,box 9,1
23.13:  190.5392,25.53281,235.1001,box 9,1
23.15:  190.28,25.36255,236.7001,box 9,1
23.17:  190.0205,25.20104,238.1001,box 9,1
23.18:  189.7646,25.04787,239.1001,box 9,1
23.2:  189.4967,24.89131,239.7001,box 9,1
23.22:  189.2455,24.74631,240.0001,box 9,1
23.23:  188.9826,24.59509,240.1001,box 9,1
23.25:  188.7261,24.44764,240.1001,box 9,1
23.27:  188.467,24.29863,240.1001,box 9,1
23.28:  188.2066,24.14892,240.1001,box 9,1
23.3:  187.953,24.00307,240.1001,box 9,1
23.32:  187.6898,23.85172,240.1001,box 9,1
23.33:  187.4266,23.70037,240.1001,box 9,0
23.35:  187.1925,23.56575,240.1001,box 9,0
23.36:  186.9319,23.4159,240.1001,box 9,0
23.38:  186.6671,23.26365,240.1001,box 9,0
23.4:  186.4068,23.11091,239.6001,box 9,0
23.42:  186.3687,22.95892,239.1001,box 9,0
23.43:  186.3683,22.79953,238.5001,box 9,0
23.45:  186.3678,22.64009,237.9001,box 9,0
23.47:  186.367,22.47095,236.8001,box 9,0
23.48:  186.3665,22.30854,236.1001,box 9,0
23.5:  186.3657,22.1396,235.2001,box 9,0
23.52:  186.3542,21.95266,234.0001,box 9,0
23.53:  186.3206,21.7414,232.9001,box 9,0
23.55:  186.2654,21.52609,231.9001,box 9,0
23.57:  186.1821,21.28998,230.8001,box 9,0
23.58:  186.066,21.04946,229.5001,box 9,0
23.6:  185.9113,20.80126,228.5001,box 9,0
23.62:  185.729,20.58092,227.5001,box 9,0
23.63:  185.5063,20.37251,226.9001,box 9,0
23.65:  185.2861,20.16574,226.8001,box 8,0
23.67:  185.0679,19.96019,226.7001,box 8,0
23.68:  184.8499,19.75469,226.7001,box 8,0
23.7:  184.6167,19.53491,226.7001,box 8,0
23.72:  184.4004,19.33111,226.7001,box 8,0
23.73:  184.1821,19.12545,226.7001,box 8,0
23.75:  183.9603,18.91716,226.8001,box 8,0
23.77:  183.7314,18.70959,227.8001,box 8,0
23.78:  183.5074,18.52098,229.9001,box 8,0
23.8:  183.2648,18.33276,232.2001,box 8,0
23.82:  183.0194,18.15838,234.6001,box 8,0
23.83:  182.7711,17.99591,236.8001,box 8,0
23.85:  182.5163,17.84699,239.7001,box 8,0
23.87:  182.2503,17.69893,240.9001,box 8,0
23.88:  181.991,17.56047,241.9001,box 8,0
23.9:  181.7207,17.42159,242.8001,box 8,0
23.92:  181.4579,17.29056,243.5001,box 8,0
23.93:  181.1818,17.15766,244.3001,box 8,0
23.95:  180.9123,17.03141,244.9001,box 8,0
23.97:  180.6312,16.90571,245.9001,box 8,0
23.98:  180.3634,16.79257,247.1001,box 8,0
24:  180.0797,16.68254,248.8001,box 8,0
24.02:  179.8011,16.58496,250.7001,box 8,0
24.03:  179.5078,16.49305,252.6001,box 8,0
24.05:  179.2498,16.42102,254.4001,box 8,0
24.07:  178.9517,16.34614,255.9001,box 8,0
24.08:  178.665,16.28521,258.0001,box 8,0
24.1:  178.3656,16.22646,258.9001,box 8,0
24.12:  178.0698,16.17216,259.6001,box 8,0
24.13:  177.7652,16.11956,260.2001,box 8,0
24.15:  177.4607,16.06915,260.6001,box 8,0
24.17:  177.1549,16.02071,261.0001,box 8,0
24.18:  176.8609,15.97626,261.4001,box 8,0
24.2:  176.5631,15.93281,261.7001,box 8,0
24.22:  176.2655,15.89099,262.0001,box 8,0
24.23:  175.9669,15.85061,262.3001,box 8,0
24.25:  175.6727,15.81448,263.0001,box 8,0
24.27:  175.3737,15.78042,263.5001,box 8,0
24.28:  175.0647,15.74903,264.2001,box 8,0
24.3:  174.7743,15.72209,264.7001,box 8,0
24.32:  174.4821,15.69654,265.0001,box 8,0
24.33:  174.1768,15.67036,265.1001,box 8,0
24.35:  173.8809,15.64551,265.2001,box 8,0
24.37:  173.5868,15.62082,265.2001,box 8,0
24.38:  173.3024,15.59693,265.2001,box 8,0
24.4:  173.0119,15.57254,265.2001,box 8,0
24.42:  172.7147,15.54759,265.2001,box 8,0
24.43:  172.4124,15.5222,265.2001,box 8,0
24.45:  172.1206,15.49769,265.2001,box 8,0
24.47:  171.8171,15.47221,265.2001,box 8,0
24.48:  171.5183,15.44712,265.2001,box 8,0
24.5:  171.2135,15.42153,265.2001,box 8,0
24.52:  170.919,15.3968,265.2001,box 8,0
24.53:  170.6166,15.37194,265.3001,box 8,0
24.55:  170.3232,15.34884,265.5001,box 8,0
24.57:  170.0202,15.32819,266.1001,box 8,0
24.58:  169.7218,15.31255,267.0001,box 8,0
24.6:  169.4205,15.30255,268.1001,box 8,0
24.62:  169.1241,15.29945,269.4001,box 8,0
24.63:  168.8201,15.30264,270.6001,box 8,0
24.65:  168.517,15.30951,271.3001,box 8,0
24.67:  168.2071,15.32088,272.1001,box 8,0
24.68:  167.921,15.33287,272.4001,box 8,0
24.7:  167.619,15.34658,272.6001,box 8,0
24.72:  167.3189,15.36178,272.9001,box 8,0
24.73:  166.9938,15.38167,273.5001,box 8,0
24.75:  166.6997,15.40379,274.3,box 8,0
24.77:  166.4041,15.43173,275.4001,box 8,0
24.78:  166.1006,15.46846,276.9001,box 8,0
24.8:  165.8065,15.51293,278.6001,box 8,0
24.82:  165.5082,15.56877,280.6001,box 8,0
24.83:  165.2151,15.63696,283.1001,box 8,0
24.85:  164.912,15.72791,286.7001,box 7,0
24.87:  164.6415,15.82103,289.0001,box 7,0
24.88:  164.3633,15.92952,291.3,box 7,0
24.9:  164.0869,16.04968,293.5001,box 7,0
24.92:  163.8182,16.17784,295.5001,box 7,0
24.93:  163.5507,16.31592,297.3,box 7,0
24.95:  163.2813,16.46278,298.6001,box 7,0
24.97:  163.0227,16.61213,300.0001,box 7,0
24.98:  162.7648,16.77078,301.6001,box 7,0
25:  162.5218,16.93039,303.3,box 7,0
25.02:  162.2734,17.10565,305.2,box 7,0
25.03:  162.0371,17.28498,307.2,box 7,0
25.05:  161.8254,17.45577,308.9001,box 7,0
25.07:  161.5978,17.64953,310.4001,box 7,0
25.08:  161.3719,17.85357,312.1001,box 7,0
25.1:  161.1481,18.06158,312.9001,box 7,0
25.12:  160.936,18.26354,313.6001,box 7,0
25.13:  160.7142,18.47849,314.1001,box 7,0
25.15:  160.4888,18.70156,314.7001,box 7,0
25.17:  160.2792,18.91486,315.5001,box 7,0
25.18:  160.0724,19.13206,316.4001,box 7,0
25.2:  159.868,19.35201,317.1,box 7,0
25.22:  159.6658,19.57418,317.7,box 7,0
25.23:  159.4686,19.79549,318.3,box 7,0
25.25:  159.266,20.02781,318.9001,box 7,0
25.27:  159.0737,20.24971,319.1001,box 7,0
25.28:  158.8781,20.47639,319.2,box 7,0
25.3:  158.6872,20.69826,319.3,box 7,0
!!12_dsp2_16
0.02:  151.9,12.3,10.40001,box 7,0
0.03:  151.9,12.3,10.40001,box 7,0
0.05:  151.9,12.3,10.40001,box 7,0
0.07:  151.9,12.3,10.40001,box 7,0
0.08:  151.9,12.3,10.40001,box 7,0
0.1:  151.9,12.3,10.40001,box 7,0
0.11:  151.9,12.3,10.40001,box 7,0
0.13:  151.9,12.3,10.40001,box 7,0
0.15:  151.9,12.3,10.40001,box 7,0
0.16:  151.9,12.3,10.40001,box 7,0
0.18:  151.9,12.3,10.40001,box 7,0
0.2:  151.9,12.3,10.40001,box 7,0
0.21:  151.9,12.3,10.40001,box 7,0
0.23:  151.9,12.3,10.40001,box 7,0
0.25:  151.9,12.3,10.40001,box 7,0
0.26:  151.9,12.3,10.40001,box 7,0
0.28:  151.9,12.3,10.40001,box 7,0
0.3:  151.9,12.3,10.40001,box 7,0
0.31:  151.9,12.3,10.40001,box 7,0
0.33:  151.9,12.3,10.40001,box 7,0
0.35:  151.9,12.3,10.40001,box 7,0
0.36:  151.9,12.3,10.40001,box 7,0
0.38:  151.9,12.3,10.40001,box 7,0
0.4:  151.9,12.3,10.40001,box 7,0
0.42:  151.9,12.3,10.40001,box 7,0
0.43:  151.9,12.3,10.40001,box 7,0
0.45:  151.9,12.3,10.40001,box 7,0
0.47:  151.9,12.3,10.40001,box 7,0
0.48:  151.9,12.3,10.40001,box 7,0
0.5:  151.9,12.3,10.40001,box 7,0
0.52:  151.9,12.3,10.40001,box 7,0
0.53:  151.9,12.3,10.40001,box 7,0
0.55:  151.9,12.3,10.40001,box 7,0
0.57:  151.9,12.3,10.40001,box 7,0
0.58:  151.9,12.3,10.40001,box 7,0
0.6:  151.9,12.3,10.40001,box 7,0
0.62:  151.9,12.3,10.40001,box 7,0
0.63:  151.9,12.3,10.40001,box 7,0
0.65:  151.9,12.3,10.40001,box 7,0
0.67:  151.9,12.3,10.40001,box 7,0
0.68:  151.9,12.3,10.40001,box 7,0
0.7:  151.9,12.3,10.40001,box 7,0
0.72:  151.9,12.3,10.40001,box 7,0
0.73:  151.9,12.3,10.40001,box 7,0
0.75:  151.9,12.3,10.40001,box 7,0
0.77:  151.9,12.3,10.40001,box 7,0
0.78:  151.9,12.3,10.40001,box 7,0
0.8:  151.9,12.3,10.40001,box 7,0
0.82:  151.9,12.3,10.40001,box 7,0
0.83:  151.9,12.3,10.40001,box 7,0
0.85:  151.9,12.3,10.40001,box 7,0
0.87:  151.9,12.3,10.40001,box 7,0
0.88:  151.9,12.3,10.80001,box 7,0
0.9:  151.9,12.3,13.20001,box 7,0
0.92:  151.9,12.3,16.50001,box 7,0
0.93:  151.9,12.3,23.00001,box 7,0
0.95:  151.9,12.3,28.60001,box 7,0
0.97:  151.9,12.3,34.50001,box 7,0
0.98:  151.9,12.3,41.00002,box 7,0
1:  151.9,12.3,47.40001,box 7,0
1.02:  151.9,12.3,53.30001,box 7,0
1.03:  151.9,12.3,58.90001,box 7,0
1.05:  151.9,12.3,64.00001,box 7,0
1.06:  151.9,12.3,69.10001,box 7,0
1.08:  151.9,12.3,74.30001,box 7,0
1.1:  151.9,12.3,78.50002,box 7,0
1.11:  151.9,12.3,81.70001,box 7,0
1.13:  151.9,12.3,84.10001,box 7,0
1.15:  151.9,12.3,85.70001,box 7,0
1.16:  151.9,12.3,86.90001,box 7,0
1.18:  151.9,12.3,87.7,box 7,0
1.2:  151.9154,12.3004,88.50001,box 7,0
1.21:  151.9445,12.30096,88.9,box 7,0
1.23:  151.9902,12.30176,89,box 7,0
1.25:  152.0509,12.30261,89.2,box 7,0
1.26:  152.1252,12.30351,89.3,box 7,0
1.28:  152.2163,12.30447,89.4,box 7,0
1.3:  152.3202,12.30556,89.4,box 7,0
1.31:  152.4382,12.30679,89.4,box 7,0
1.33:  152.5713,12.30819,89.4,box 7,0
1.35:  152.7231,12.30978,89.4,box 7,0
1.36:  152.8861,12.31148,89.4,box 7,0
1.38:  153.0689,12.3134,89.4,box 7,0
1.4:  153.2624,12.31542,89.4,box 7,0
1.41:  153.4735,12.31763,89.4,box 7,0
1.43:  153.703,12.32004,89.4,box 7,0
1.45:  153.9513,12.32264,89.4,box 7,0
1.47:  154.2077,12.32532,89.4,box 7,0
1.48:  154.4791,12.32817,89.4,box 7,0
1.5:  154.7617,12.33113,89.4,box 7,0
1.52:  155.0635,12.33429,89.4,box 7,0
1.53:  155.3588,12.33738,89.4,box 7,0
1.55:  155.6469,12.3404,89.4,box 7,0
1.56:  155.9448,12.34352,89.4,box 7,0
1.58:  156.2624,12.34684,89.4,box 7,0
1.6:  156.567,12.35003,89.4,box 7,0
1.62:  156.8662,12.35316,89.4,box 7,0
1.63:  157.1676,12.35632,89.4,box 7,0
1.65:  157.4657,12.35944,89.4,box 7,0
