0.02:  193.4041,173.6997,96.90014,
ParticipantNo: 233b
ParticipantGen: 0
Date: 11/7/2017
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_19
6.07:  17.46421,166.6944,181.5,box 2,10
6.08:  17.45626,166.3911,181.5,box 2,10
6.1:  17.44866,166.1007,181.5,box 2,10
6.12:  17.4408,165.8005,181.5,box 2,10
6.13:  17.43279,165.4946,181.5,box 2,10
6.15:  17.42384,165.1527,181.5,box 2,10
6.17:  17.4162,164.861,181.5,box 2,10
6.18:  17.40826,164.5578,181.5,box 2,10
6.2:  17.40043,164.2588,181.5,box 2,10
6.22:  17.39251,163.9564,181.5,box 2,10
6.23:  17.38478,163.6612,181.5,box 2,10
6.25:  17.37688,163.3597,181.5,box 3,10
6.27:  17.36914,163.0639,181.5,box 3,10
6.28:  17.36121,162.761,181.5,box 3,10
6.3:  17.35287,162.4625,181.6,box 3,10
6.32:  17.34449,162.1624,181.6,box 3,10
6.33:  17.33555,161.8613,181.7,box 3,10
6.35:  17.3266,161.5598,181.7,box 3,10
6.37:  17.31785,161.2649,181.7,box 3,10
6.38:  17.31101,160.9638,181.3,box 3,10
6.4:  17.30567,160.6576,181,box 3,10
6.42:  17.3005,160.3618,181,box 3,10
6.43:  17.29321,160.0631,181.4,box 3,10
6.45:  17.28064,159.7633,182.4,box 3,10
6.47:  17.26228,159.4631,183.5,box 3,10
6.48:  17.23973,159.17,184.4,box 3,10
6.5:  17.21352,158.8875,185.3,box 3,10
6.52:  17.18315,158.5885,185.8,box 3,10
6.53:  17.15152,158.2926,186.1,box 3,10
6.55:  17.11831,157.9917,186.3,box 3,10
6.57:  17.08436,157.6937,186.5,box 3,10
6.58:  17.04943,157.3919,186.6,box 3,10
6.6:  17.01622,157.1092,186.7,box 3,10
6.62:  16.97957,156.8063,186.9,box 3,10
6.63:  16.94278,156.5109,187.1,box 3,10
6.65:  16.90365,156.2137,187.5,box 3,10
6.67:  16.86178,155.9081,187.8,box 3,10
6.68:  16.82101,155.6143,187.9,box 3,10
6.7:  16.7786,155.3125,188,box 3,10
6.72:  16.73616,155.0143,188.1,box 3,10
6.73:  16.69284,154.7137,188.2,box 3,10
6.75:  16.65089,154.4226,188.2,box 3,10
6.77:  16.60857,154.1289,188.2,box 3,10
6.78:  16.56568,153.8313,188.2,box 3,10
6.8:  16.52306,153.5355,188.2,box 3,10
6.82:  16.48087,153.2427,188.2,box 3,10
6.83:  16.4393,152.9577,188.3,box 3,10
6.85:  16.39612,152.6653,188.4,box 3,10
6.86:  16.35255,152.3738,188.5,box 3,10
6.88:  16.30719,152.0703,188.5,box 3,10
6.9:  16.26319,151.7794,188.6,box 3,10
6.92:  16.21755,151.4776,188.6,box 3,10
6.93:  16.17327,151.1848,188.6,box 3,10
6.95:  16.12812,150.8863,188.6,box 3,10
6.97:  16.08348,150.5911,188.6,box 3,10
6.98:  16.03756,150.2875,188.6,box 3,10
7:  15.99441,150.0022,188.6,box 3,10
7.02:  15.94855,149.6989,188.6,box 3,10
7.03:  15.90413,149.4052,188.6,box 3,10
7.05:  15.85886,149.1059,188.6,box 3,10
7.06:  15.81515,148.8169,188.6,box 3,10
7.08:  15.76873,148.5099,188.6,box 3,10
7.1:  15.72274,148.2058,188.6,box 3,10
7.12:  15.67775,147.9083,188.6,box 3,10
7.13:  15.6315,147.6025,188.6,box 3,10
7.15:  15.58591,147.3011,188.6,box 3,10
7.17:  15.54182,147.0095,188.6,box 3,10
7.18:  15.49756,146.7169,188.6,box 3,10
7.2:  15.45234,146.4179,188.6,box 3,10
7.22:  15.40775,146.1231,188.6,box 3,10
7.23:  15.36203,145.8207,188.6,box 3,10
7.25:  15.3181,145.5303,188.6,box 3,10
7.27:  15.27161,145.2229,188.6,box 3,10
7.28:  15.22847,144.9376,188.6,box 3,10
7.3:  15.18381,144.6423,188.6,box 3,10
7.32:  15.13853,144.343,188.6,box 3,10
7.33:  15.09396,144.0482,188.6,box 3,10
7.35:  15.04914,143.7519,188.6,box 3,10
7.37:  15.00378,143.452,188.6,box 4,10
7.38:  14.95883,143.1547,188.6,box 4,10
7.4:  14.91322,142.8531,188.6,box 4,10
7.42:  14.86883,142.5596,188.6,box 4,10
7.43:  14.82394,142.2628,188.6,box 4,10
7.45:  14.77962,141.9698,188.6,box 4,10
7.47:  14.73429,141.6701,188.6,box 4,10
7.48:  14.68949,141.3738,188.6,box 4,10
7.5:  14.64256,141.0635,188.6,box 4,10
7.52:  14.59998,140.782,188.6,box 4,10
7.53:  14.55492,140.484,188.6,box 4,10
7.55:  14.51081,140.1924,188.6,box 4,10
7.57:  14.4614,139.8656,188.6,box 4,10
7.58:  14.42097,139.5983,188.6,box 4,10
7.6:  14.3757,139.299,188.6,box 4,10
7.62:  14.33117,139.0045,188.6,box 4,10
7.63:  14.28566,138.7036,188.6,box 4,10
7.65:  14.24158,138.4122,188.6,box 4,10
7.67:  14.19587,138.1099,188.6,box 4,10
7.68:  14.15168,137.8177,188.6,box 4,10
7.7:  14.10593,137.5152,188.6,box 4,10
7.72:  14.06155,137.2218,188.6,box 4,10
7.73:  14.01569,136.9185,188.6,box 4,10
7.75:  13.97243,136.6325,188.6,box 4,10
7.77:  13.92659,136.3294,188.6,box 4,10
7.78:  13.88235,136.0368,188.6,box 4,10
7.8:  13.83958,135.7401,188.2,box 4,10
7.82:  13.80405,135.4465,186.9,box 4,10
7.83:  13.7789,135.159,185,box 4,10
7.85:  13.7635,134.8652,183,box 4,10
7.87:  13.75822,134.5626,181,box 4,10
7.88:  13.76553,134.2633,178.6,box 4,10
7.9:  13.7877,133.9685,175.7,box 4,10
7.92:  13.82951,133.6593,172.3,box 4,10
7.93:  13.88634,133.3642,169.1,box 4,10
7.95:  13.96447,133.0766,164.8,box 4,10
7.97:  14.05742,132.7836,162.4,box 4,10
7.98:  14.15549,132.5067,160.5,box 4,10
8:  14.26392,132.2271,158.8,box 4,10
8.02:  14.37938,131.9497,157.4,box 4,10
8.03:  14.50038,131.6754,156.2,box 4,10
8.05:  14.62399,131.4066,155.3,box 4,10
8.07:  14.75662,131.1273,154.6,box 4,10
8.08:  14.88538,130.861,154.2,box 4,10
8.1:  15.01881,130.5886,153.9,box 4,10
8.12:  15.15182,130.3195,153.7,box 4,10
8.13:  15.29984,130.02,153.7,box 4,10
8.15:  15.43157,129.7534,153.7,box 4,10
8.17:  15.56498,129.4835,153.7,box 4,10
8.18:  15.69681,129.2168,153.7,box 4,10
8.2:  15.83226,128.9427,153.7,box 4,10
8.22:  15.96434,128.6755,153.7,box 4,10
8.23:  16.09578,128.4095,153.7,box 4,10
8.25:  16.2292,128.1395,153.7,box 4,10
8.27:  16.36327,127.8683,153.7,box 4,10
8.28:  16.49416,127.6034,153.7,box 4,10
8.3:  16.62847,127.3293,153.9,box 4,10
8.32:  16.75852,127.0626,154,box 4,10
8.33:  16.89204,126.7864,154.2,box 4,10
8.35:  17.0188,126.5207,154.5,box 4,10
8.37:  17.14583,126.2483,155,box 4,10
8.38:  17.26695,125.9775,155.9,box 4,10
8.4:  17.38669,125.6981,156.8,box 4,10
8.42:  17.49952,125.4203,157.9,box 4,10
8.43:  17.60624,125.1348,159.5,box 4,10
8.45:  17.70016,124.8541,161.5,box 4,10
8.47:  17.78358,124.567,163.8,box 4,10
8.48:  17.85456,124.2758,166.3,box 4,10
8.5:  17.90608,123.9806,170.1,box 4,10
8.52:  17.94603,123.6851,172.3,box 4,10
8.53:  17.97644,123.3858,174.2,box 5,10
8.55:  17.99688,123.086,176.1,box 5,10
8.57:  18.00822,122.8035,177.7,box 5,10
8.58:  18.01179,122.5119,179.3,box 5,10
8.6:  18.00497,122.2118,181.3,box 5,10
8.62:  17.98663,121.9118,183.5,box 5,10
8.63:  17.95741,121.6191,185.7,box 5,10
8.65:  17.9175,121.32,187.6,box 5,10
8.67:  17.86936,121.0194,189.1,box 5,10
8.68:  17.81711,120.7231,190,box 5,10
8.7:  17.76086,120.4196,190.5,box 5,10
8.72:  17.707,120.1318,190.6,box 5,10
8.73:  17.65106,119.8357,190.7,box 5,10
8.75:  17.596,119.5443,190.7,box 5,10
8.77:  17.5398,119.2469,190.7,box 5,10
8.78:  17.48528,118.9584,190.7,box 5,10
8.8:  17.42731,118.6545,190.8,box 5,10
8.82:  17.37131,118.3664,191,box 5,10
8.83:  17.31503,118.0769,191,box 5,10
8.85:  17.25938,117.7932,191.1,box 5,10
8.86:  17.20205,117.5037,191.2,box 5,10
8.88:  17.14403,117.2133,191.3,box 5,10
8.9:  17.08409,116.9133,191.3,box 5,10
8.91:  17.02653,116.6253,191.3,box 5,10
8.93:  16.96696,116.3272,191.3,box 5,10
8.95:  16.90747,116.0295,191.3,box 5,10
8.96:  16.84987,115.7412,191.3,box 5,10
8.98:  16.79101,115.4467,191.3,box 5,10
9:  16.73059,115.147,191.4,box 5,10
9.01:  16.67295,114.8612,191.4,box 5,10
9.03:  16.61192,114.5612,191.5,box 5,10
9.05:  16.55167,114.265,191.5,box 5,10
9.06:  16.49207,113.9746,191.6,box 5,10
9.08:  16.43146,113.6794,191.6,box 5,10
9.1:  16.36959,113.3807,191.7,box 5,10
9.12:  16.30914,113.0887,191.7,box 5,10
9.13:  16.24935,112.8025,191.8,box 5,10
9.15:  16.18613,112.4999,191.8,box 5,10
9.17:  16.12249,112.1953,191.8,box 5,10
9.18:  16.06045,111.8983,191.8,box 5,10
9.2:  15.99915,111.6049,191.8,box 5,10
9.22:  15.93798,111.3121,191.8,box 5,10
9.23:  15.87654,111.0206,191.9,box 5,10
9.25:  15.80262,110.6698,191.9,box 5,10
9.27:  15.75217,110.4304,191.9,box 5,10
9.28:  15.68908,110.131,191.9,box 5,10
9.3:  15.62858,109.8439,191.9,box 5,10
9.32:  15.56526,109.5434,191.9,box 5,10
9.33:  15.50467,109.2559,191.9,box 5,10
9.35:  15.44194,108.9582,191.9,box 5,10
9.37:  15.37983,108.6661,192,box 5,10
9.38:  15.31754,108.373,192,box 5,10
9.4:  15.25597,108.0833,192,box 5,10
9.42:  15.19238,107.7841,192,box 5,10
9.43:  15.13102,107.4955,192,box 5,10
9.45:  15.06788,107.1984,192,box 5,10
9.47:  15.00431,106.9019,192.1,box 5,10
9.48:  14.94077,106.6055,192.1,box 5,10
9.5:  14.8792,106.3183,192.1,box 5,10
9.52:  14.81673,106.0269,192.1,box 5,10
9.53:  14.75377,105.7333,192.1,box 5,10
9.55:  14.69698,105.4683,192.1,box 5,10
9.56:  14.63271,105.1685,192.1,box 5,10
9.58:  14.57061,104.8789,192.1,box 5,10
9.6:  14.5078,104.5808,191.9,box 5,10
9.62:  14.44337,104.2751,191.9,box 5,10
9.63:  14.38087,103.9733,191.7,box 5,10
9.65:  14.31965,103.6777,191.7,box 5,10
9.67:  14.25918,103.3857,191.7,box 6,10
9.68:  14.19519,103.0767,191.7,box 6,10
9.7:  14.13858,102.7984,191.5,box 6,10
9.72:  14.07727,102.4944,191.4,box 6,10
9.73:  14.02055,102.213,191.4,box 6,10
9.75:  13.96098,101.9149,191.3,box 6,10
9.77:  13.90282,101.6239,191.3,box 6,10
9.78:  13.84254,101.3222,191.3,box 6,10
9.8:  13.78487,101.0336,191.3,box 6,10
9.82:  13.72636,100.7381,191.2,box 6,10
9.83:  13.67091,100.458,191.2,box 6,10
9.85:  13.61497,100.1729,191.1,box 6,10
9.86:  13.55809,99.88303,191.1,box 6,10
9.88:  13.49891,99.58138,191.1,box 6,10
9.9:  13.4424,99.29065,191,box 6,10
9.91:  13.38563,98.99857,191,box 6,10
9.93:  13.32762,98.70016,191,box 6,10
9.95:  13.26978,98.39698,190.8,box 6,10
9.96:  13.2169,98.11163,190.5,box 6,10
9.98:  13.16359,97.81534,190.2,box 6,10
10:  13.11292,97.51894,189.7,box 6,10
10.01:  13.06787,97.22453,188.7,box 6,10
10.03:  13.02856,96.92989,187.6,box 6,10
10.05:  12.99598,96.63002,186.2,box 6,10
10.06:  12.97016,96.3288,184.9,box 6,10
10.08:  12.95071,96.02808,183.7,box 6,10
10.1:  12.93615,95.73043,182.8,box 6,10
10.12:  12.92588,95.42085,181.9,box 6,10
10.13:  12.9207,95.12366,181,box 6,10
10.15:  12.92284,94.81635,179.6,box 6,10
10.17:  12.93199,94.48892,178.4,box 6,10
10.18:  12.94519,94.20902,177.3,box 6,10
10.2:  12.96392,93.91118,176.4,box 6,10
10.22:  12.98661,93.60227,175.8,box 6,10
10.23:  13.01088,93.30712,175.3,box 6,10
10.25:  13.03822,93.0008,174.9,box 6,10
10.27:  13.06582,92.70876,174.6,box 6,10
10.28:  13.09661,92.41073,174.1,box 6,10
10.3:  13.1308,92.11533,173.4,box 6,10
10.32:  13.17307,91.79845,172.4,box 6,10
10.33:  13.21251,91.51787,172,box 6,10
10.35:  13.25563,91.2223,171.7,box 6,10
10.37:  13.30081,90.92352,171.4,box 6,10
10.38:  13.34705,90.62138,171.3,box 6,10
10.4:  13.39169,90.33955,171,box 6,10
10.42:  13.44122,90.03706,170.7,box 6,10
10.43:  13.49146,89.74,170.4,box 6,10
10.45:  13.54088,89.44783,170.4,box 6,10
10.47:  13.59435,89.13831,170.2,box 6,10
10.48:  13.64481,88.85781,169.8,box 6,10
10.5:  13.70186,88.56155,169.1,box 6,10
10.52:  13.76521,88.26605,167.9,box 6,10
10.53:  13.84116,87.97237,165.5,box 6,10
10.55:  13.92187,87.69275,163.9,box 6,10
10.57:  14.00726,87.42193,162.5,box 6,10
10.58:  14.10362,87.13225,161.6,box 6,10
10.6:  14.20191,86.8468,161,box 6,10
10.62:  14.30294,86.55991,160.6,box 6,10
10.63:  14.40491,86.27669,160.2,box 6,10
10.65:  14.51475,85.97975,159.7,box 6,10
10.67:  14.62408,85.69788,158.8,box 6,10
10.68:  14.73786,85.42454,157.4,box 6,10
10.7:  14.8613,85.14986,155.8,box 6,10
10.72:  15.00281,84.87215,153,box 6,10
10.73:  15.1498,84.60587,151.1,box 6,10
10.75:  15.30101,84.35019,149.4,box 6,10
10.77:  15.46095,84.09621,147.8,box 6,10
10.78:  15.62865,83.84283,146.5,box 6,10
10.8:  15.79749,83.59533,145.7,box 6,10
10.82:  15.9603,83.3602,145.3,box 7,10
10.83:  16.11872,83.13396,145,box 7,10
10.85:  16.28823,82.89365,144.8,box 7,10
10.87:  16.46607,82.64798,144.1,box 7,10
10.88:  16.64766,82.40612,143.1,box 7,10
10.9:  16.83162,82.17151,141.9,box 7,10
10.92:  17.02404,81.93642,140.7,box 7,10
10.93:  17.21731,81.71012,139.5,box 7,10
10.95:  17.42093,81.48478,137.9,box 7,10
10.97:  17.6235,81.2683,136.9,box 7,10
10.98:  17.83232,81.05282,135.9,box 7,10
11:  18.04522,80.83992,135,box 7,10
11.02:  18.25887,80.63216,134.2,box 7,10
11.03:  18.47522,80.42468,133.8,box 7,10
11.05:  18.69231,80.21939,133.4,box 7,10
11.07:  18.91384,80.01425,132.8,box 7,10
11.08:  19.14081,79.80917,132.1,box 7,10
11.1:  19.36415,79.61157,131.5,box 7,10
11.12:  19.58836,79.41667,131,box 7,10
11.13:  19.81714,79.22058,130.6,box 7,10
11.15:  20.04601,79.02717,130.2,box 7,10
11.17:  20.28338,78.82729,130.1,box 7,10
11.18:  20.52349,78.62653,129.9,box 7,10
11.2:  20.75505,78.43428,129.7,box 7,10
11.22:  20.98642,78.24557,129.2,box 7,10
11.23:  21.22414,78.05512,128.7,box 7,10
11.25:  21.45751,77.87082,128.3,box 7,10
11.27:  21.69555,77.68684,127.7,box 7,10
11.28:  21.93105,77.51003,126.9,box 7,10
11.3:  22.17588,77.33149,126.1,box 7,10
11.32:  22.42381,77.15917,124.8,box 7,10
11.33:  22.67061,76.99208,124.1,box 7,9
11.35:  22.92137,76.82548,123.6,box 7,9
11.37:  23.17099,76.66213,123.2,box 7,9
11.38:  23.42575,76.49857,122.7001,box 7,9
11.4:  23.67803,76.33909,122.3,box 7,9
11.42:  23.93125,76.18147,121.9,box 7,9
11.43:  24.18778,76.02551,121.3,box 7,9
11.45:  24.44359,75.87301,120.8,box 7,9
11.47:  24.70479,75.72037,120.3,box 7,9
11.48:  24.96474,75.57089,119.9001,box 7,9
11.5:  25.22372,75.42318,119.7001,box 7,9
11.52:  25.49178,75.27213,119.4,box 7,9
11.53:  25.74798,75.12953,119.1,box 7,9
11.55:  26.0124,74.98416,118.8,box 7,9
11.57:  26.2836,74.8363,118.6001,box 7,9
11.58:  26.55108,74.69107,118.5,box 7,9
11.6:  26.82986,74.54034,118.4,box 7,9
11.62:  27.06334,74.41462,118.3,box 7,9
11.63:  27.33028,74.27149,118.2,box 7,9
11.65:  27.59037,74.13261,118.1,box 7,9
11.67:  27.85892,73.98922,118.1,box 7,9
11.68:  28.12184,73.85118,117.7,box 7,9
11.7:  28.3915,73.712,117.3,box 7,9
11.72:  28.66708,73.57937,115.7,box 7,9
11.73:  28.93288,73.46047,114.1,box 7,9
11.75:  29.21432,73.34389,112.5,box 7,9
11.77:  29.49017,73.23856,110.9,box 7,9
11.78:  29.7777,73.13899,109.1,box 7,9
11.8:  30.06121,73.05123,107.2,box 7,9
11.82:  30.34756,72.97182,105.5,box 7,9
11.83:  30.62218,72.90182,104.3,box 7,9
11.85:  30.91071,72.83414,103.2,box 7,9
11.87:  31.20393,72.77075,102.2,box 7,9
11.88:  31.50603,72.71093,101.2,box 7,9
11.9:  31.79427,72.66166,99.70003,box 7,9
11.92:  32.09381,72.62223,97.50003,box 7,9
11.93:  32.39148,72.59566,95.10002,box 7,9
11.95:  32.69124,72.57312,94.30003,box 7,9
11.97:  32.99033,72.548,94.80002,box 7,9
11.98:  33.28926,72.5229,94.80002,box 7,9
12:  33.58737,72.49787,94.80002,box 7,9
12.02:  33.88776,72.47265,94.80002,box 7,9
12.03:  34.18437,72.44774,94.80002,box 7,9
12.05:  34.48317,72.42265,94.80002,box 7,9
12.07:  34.78586,72.39723,94.80002,box 7,9
12.08:  35.0845,72.37215,94.80002,box 7,9
12.1:  35.37998,72.34734,94.80002,box 7,9
12.12:  35.68279,72.32191,94.80002,box 7,9
12.13:  35.97922,72.29702,94.80002,box 7,9
12.15:  36.2753,72.27216,94.80002,box 7,9
12.17:  36.58249,72.24636,94.80002,box 7,9
12.18:  36.89426,72.22018,94.80002,box 7,9
12.2:  37.20029,72.19448,94.80002,box 7,9
12.22:  37.50783,72.16866,94.80002,box 7,9
12.23:  37.81354,72.14299,94.80002,box 7,9
12.25:  38.10864,72.11821,94.80002,box 7,9
12.27:  38.4062,72.09322,94.80002,box 7,9
12.28:  38.7063,72.06802,94.80002,box 7,9
12.3:  39.00259,72.04314,94.80002,box 7,9
12.32:  39.30025,72.01814,94.80002,box 7,9
12.33:  39.603,71.99272,94.80002,box 7,9
12.35:  39.9015,71.96766,94.80002,box 7,9
12.37:  40.19791,71.94276,94.80002,box 7,9
12.38:  40.49957,71.91743,94.80002,box 7,9
12.4:  40.79615,71.89253,94.80002,box 7,9
12.42:  41.1009,71.86694,94.80002,box 7,9
12.43:  41.39561,71.84219,94.80002,box 7,9
12.45:  41.69597,71.81697,94.80002,box 7,9
12.47:  41.99118,71.79218,94.80002,box 7,9
12.48:  42.30498,71.76583,94.80002,box 7,9
12.5:  42.59285,71.74165,94.80002,box 7,9
12.52:  42.89609,71.71619,94.80002,box 7,8
12.53:  43.18776,71.6917,94.80002,box 7,8
12.55:  43.49094,71.66624,94.80002,box 7,8
12.57:  43.78905,71.6412,94.80002,box 7,8
12.58:  44.08825,71.61608,94.80002,box 7,8
12.6:  44.38702,71.591,94.80002,box 7,8
12.62:  44.66352,71.56778,94.80002,box 7,8
12.63:  44.95966,71.54291,94.80002,box 7,8
12.65:  45.25955,71.51772,94.80002,box 7,8
12.67:  45.55843,71.49263,94.80002,box 7,8
12.68:  45.85922,71.46737,94.80002,box 7,8
12.7:  46.15517,71.44252,94.80002,box 7,8
12.72:  46.46199,71.41676,94.80002,box 7,8
12.73:  46.76791,71.39107,94.80002,box 7,8
12.75:  47.06878,71.3658,94.80002,box 7,8
12.77:  47.36768,71.3407,94.80002,box 7,8
12.78:  47.66697,71.31557,94.80002,box 7,8
12.8:  47.96513,71.29053,94.80002,box 7,8
12.82:  48.26065,71.26572,94.80002,box 7,8
12.83:  48.54746,71.24163,94.80002,box 7,8
12.85:  48.83208,71.21773,94.80002,box 7,8
12.87:  49.13525,71.19228,94.80002,box 7,8
12.88:  49.43277,71.16729,94.80002,box 7,8
12.9:  49.73497,71.14191,94.80002,box 7,8
12.92:  50.03018,71.11713,94.80002,box 7,8
12.93:  50.32677,71.09222,94.80002,box 7,8
12.95:  50.63219,71.06657,94.80002,box 7,8
12.97:  50.92577,71.04192,94.80002,box 7,8
12.98:  51.22747,71.01659,94.80002,box 7,8
13:  51.52065,70.99197,94.80002,box 7,8
13.02:  51.82484,70.96642,94.80002,box 7,8
13.03:  52.12079,70.94157,94.80002,box 7,8
13.05:  52.421,70.91636,94.80002,box 7,8
13.07:  52.72014,70.89124,94.80002,box 7,8
13.08:  53.02843,70.86535,94.80002,box 7,8
13.1:  53.31766,70.84106,94.80002,box 7,8
13.12:  53.62479,70.81744,94.40002,box 7,8
13.13:  53.91547,70.79914,93.60003,box 7,8
13.15:  54.224,70.78189,93.20002,box 7,8
13.17:  54.51795,70.76649,93.00002,box 7,8
13.18:  54.82446,70.75418,92.30002,box 7,8
13.2:  55.12421,70.74947,90.90002,box 7,8
13.22:  55.43911,70.75387,89.20002,box 7,8
13.23:  55.75738,70.7672,87.60001,box 7,8
13.25:  56.05509,70.79063,85.50001,box 7,8
13.27:  56.35042,70.82742,82.90002,box 7,8
13.28:  56.65088,70.8804,80.00002,box 7,8
13.3:  56.94638,70.96402,74.20001,box 7,8
13.32:  57.21362,71.06181,69.90002,box 7,8
13.33:  57.47665,71.17892,66.00002,box 7,8
13.35:  57.74983,71.31931,62.80003,box 7,8
13.37:  58.00868,71.46696,60.30002,box 7,8
13.38:  58.265,71.62589,58.20002,box 7,8
13.4:  58.51027,71.79133,56.00003,box 7,8
13.42:  58.75482,71.97097,53.70002,box 7,8
13.43:  58.98886,72.15382,52.00002,box 7,8
13.45:  59.224,72.34559,50.80002,box 7,8
13.47:  59.45119,72.53826,49.70003,box 7,8
13.48:  59.67941,72.73734,48.90002,box 7,8
13.5:  59.90136,72.93649,48.10002,box 7,8
13.52:  60.1226,73.14645,46.50002,box 7,8
13.53:  60.33327,73.35347,45.50003,box 7,8
13.55:  60.54379,73.56546,44.80003,box 7,8
13.57:  60.73228,73.75793,44.40002,box 7,8
13.58:  60.94195,73.9743,44.10003,box 7,8
13.6:  61.14597,74.18631,43.90003,box 7,8
13.62:  61.35786,74.40882,43.60003,box 7,8
13.63:  61.56558,74.62925,43.30003,box 7,8
13.65:  61.77378,74.85329,42.90003,box 7,8
13.67:  61.99928,75.09766,42.70004,box 7,8
13.68:  62.19497,75.31123,42.50004,box 7,8
13.7:  62.39706,75.53176,42.50004,box 7,8
13.72:  62.60081,75.75489,42.40004,box 7,7
13.73:  62.80097,75.9741,42.40004,box 7,7
13.75:  63.00132,76.19351,42.40004,box 7,7
13.77:  63.20518,76.41678,42.40004,box 7,7
13.78:  63.40707,76.63786,42.40004,box 7,7
13.8:  63.61063,76.86079,42.40004,box 7,7
13.82:  63.81237,77.08173,42.40004,box 7,7
13.83:  64.01153,77.29984,42.40004,box 7,7
13.85:  64.20437,77.51102,42.40004,box 7,7
13.87:  64.39893,77.72484,42.30004,box 7,7
13.88:  64.60221,77.94903,42.20004,box 7,7
13.9:  64.80178,78.16989,42.10004,box 7,7
13.92:  65.00074,78.39087,42.00003,box 7,7
13.93:  65.19979,78.61269,41.90004,box 7,7
13.95:  65.39921,78.83654,41.70004,box 7,7
13.97:  65.59875,79.06126,41.60003,box 7,7
13.98:  65.79969,79.28841,41.50003,box 7,7
14:  65.99837,79.51376,41.40003,box 7,7
14.02:  66.19547,79.73812,41.30003,box 7,7
14.03:  66.39097,79.96142,41.20003,box 7,7
14.05:  66.58648,80.18475,41.20003,box 7,7
14.07:  66.78516,80.4117,41.20003,box 7,7
!!12_dsp1_24
0.02:  131.5,152.1,262.3,box 1,0 
0.03:  131.5,152.1,262.3,box 3,4
0.05:  131.5,152.1,262.3,box 3,4
0.06:  131.5,152.1,262.3,box 3,4
0.08:  131.5,152.1,262.3,box 3,4
0.1:  131.5,152.1,262.3,box 3,4
0.11:  131.5,152.1,262.3,box 3,4
0.13:  131.5,152.1,262.3,box 3,4
0.15:  131.5,152.1,262.3,box 3,4
0.16:  131.5,152.1,262.3,box 3,4
0.18:  131.5,152.1,262.3,box 3,4
0.2:  131.5,152.1,262.3,box 3,4
0.21:  131.5,152.1,262.3,box 3,4
0.23:  131.5,152.1,262.3,box 3,4
0.25:  131.5,152.1,262.3,box 3,4
0.26:  131.5,152.1,262.3,box 3,4
0.28:  131.5,152.1,262.3,box 3,4
0.3:  131.5,152.1,262.3,box 3,4
0.31:  131.5,152.1,262.3,box 3,4
0.33:  131.5,152.1,262.3,box 3,4
0.35:  131.5,152.1,262.3,box 3,4
0.36:  131.5,152.1,262.3,box 3,4
0.38:  131.5,152.1,262.3,box 3,4
0.4:  131.5,152.1,262.3,box 3,4
0.42:  131.5,152.1,262.3,box 3,4
0.43:  131.5,152.1,262.3,box 3,4
0.45:  131.5,152.1,262.3,box 3,4
0.47:  131.5,152.1,262.3,box 3,4
0.48:  131.5,152.1,262.3,box 3,4
0.5:  131.5,152.1,262.3,box 3,4
0.52:  131.5,152.1,262.3,box 3,4
0.53:  131.5,152.1,262.3,box 3,4
0.55:  131.5,152.1,262.3,box 3,4
0.57:  131.5,152.1,262.3,box 3,4
0.58:  131.5,152.1,262.3,box 3,4
0.6:  131.5,152.1,262.3,box 3,4
0.62:  131.5,152.1,262.3,box 3,4
0.63:  131.5,152.1,262.3,box 3,4
0.65:  131.5,152.1,262.3,box 3,4
0.67:  131.5,152.1,262.3,box 3,4
0.68:  131.5,152.1,262.3,box 3,4
0.7:  131.5,152.1,262.3,box 3,4
0.72:  131.5,152.1,262.3,box 3,4
0.73:  131.5,152.1,262.3,box 3,4
0.75:  131.5,152.1,262.3,box 3,4
0.77:  131.5,152.1,262.3,box 3,4
0.78:  131.5,152.1,262.3,box 3,4
0.8:  131.5,152.1,262.3,box 3,4
0.82:  131.5,152.1,262.3,box 3,4
0.83:  131.5,152.1,262.3,box 3,4
0.85:  131.5,152.1,262.3,box 3,4
0.87:  131.5,152.1,262.3,box 3,4
0.88:  131.5,152.1,262.3,box 3,4
0.9:  131.5,152.1,262.3,box 3,4
0.92:  131.5,152.1,262.3,box 3,4
0.93:  131.5,152.1,262.3,box 3,4
0.95:  131.5,152.1,262.3,box 3,4
0.97:  131.5,152.1,262.3,box 3,4
0.98:  131.5,152.1,262.3,box 3,4
1:  131.5,152.1,261.6,box 3,4
1.02:  131.5,152.1,260.3,box 3,4
1.03:  131.5,152.1,255.1,box 3,4
1.05:  131.5,152.1,252.9,box 3,4
1.06:  131.5,152.1,248.2,box 3,4
1.08:  131.5,152.1,243.7,box 3,4
1.1:  131.5,152.1,238.5,box 3,4
1.11:  131.5,152.1,236.8,box 3,4
1.13:  131.5,152.1,236.4,box 3,4
1.15:  131.5,152.1,236.4,box 3,4
1.16:  131.5,152.1,236.4,box 3,4
1.18:  131.5,152.1,236.4,box 3,4
1.2:  131.5,152.1,236.4,box 3,4
1.21:  131.5,152.1,236.3,box 3,4
1.23:  131.5,152.1,236.3,box 3,4
1.25:  131.5,152.1,236.3,box 3,4
1.26:  131.5,152.1,236.3,box 3,4
1.28:  131.5,152.1,236.3,box 3,4
1.3:  131.5,152.1,236.3,box 3,4
1.31:  131.5,152.1,236.6,box 3,4
