0.02:  193.4862,173.5654,85.90015,
ParticipantNo: 229b
ParticipantGen: 0
Date: 11/6/2017
ExperimentType: 0
AltExperiment: False
AutoExperiment: False
!!1_dsp1_13
18.18:  126.0981,188.1393,276.7,box 1,4
18.2:  125.7894,188.1756,276.7,box 1,4
18.21:  125.5003,188.2095,276.7,box 1,4
18.23:  125.2039,188.2444,276.7,box 1,4
18.25:  124.9017,188.2815,277,box 1,4
18.26:  124.6024,188.3241,278.1,box 1,5
18.28:  124.317,188.3728,279.7,box 1,5
18.3:  124.0228,188.4348,281.9,box 1,5
18.31:  123.7298,188.5101,284.4,box 1,5
18.33:  123.4417,188.5965,286.7,box 1,5
18.35:  123.1528,188.6887,287.7,box 1,5
18.36:  122.8692,188.7792,287.7,box 1,5
18.38:  122.5793,188.8717,287.7,box 1,5
18.4:  122.2791,188.9675,287.7,box 1,5
18.41:  121.983,189.062,287.7,box 1,5
18.43:  121.6938,189.1543,287.7,box 1,5
18.45:  121.4109,189.2446,287.7,box 1,5
18.46:  121.122,189.3368,287.7,box 1,5
18.48:  120.8392,189.4271,287.7,box 1,5
18.5:  120.5526,189.5185,287.7,box 1,5
18.51:  120.2681,189.6093,287.7,box 1,5
18.53:  119.9801,189.7012,287.7,box 1,5
18.55:  119.6897,189.7939,287.7,box 1,5
18.56:  119.4073,189.884,287.7,box 1,5
18.58:  119.125,189.9741,287.7,box 1,5
18.6:  118.8384,190.0661,287.8,box 1,5
18.61:  118.5531,190.1578,287.8,box 1,5
18.63:  118.2659,190.25,287.8,box 1,5
18.65:  118.0144,190.3307,287.8,box 1,5
18.66:  117.7257,190.4234,287.8,box 1,5
18.68:  117.4395,190.5153,287.8,box 1,5
18.7:  117.153,190.6073,287.8,box 1,5
18.71:  116.8668,190.6992,287.8,box 1,5
18.73:  116.5614,190.7972,287.8,box 1,5
18.75:  116.2656,190.8922,287.8,box 1,5
18.76:  115.9794,190.9841,287.8,box 1,5
18.78:  115.6996,191.0739,287.8,box 1,5
18.8:  115.4091,191.1672,287.8,box 1,5
18.81:  115.1259,191.2581,287.8,box 1,5
18.83:  114.8388,191.3503,287.8,box 1,5
18.85:  114.5533,191.442,287.8,box 1,5
18.86:  114.2658,191.5343,287.8,box 1,5
18.88:  113.9825,191.6252,287.8,box 1,5
18.9:  113.6935,191.7169,287.6,box 1,5
18.91:  113.41,191.8057,287.4,box 1,5
18.93:  113.1187,191.8965,287.3,box 1,5
18.95:  112.8375,191.984,287.3,box 1,5
18.96:  112.5492,192.0716,286.9,box 1,5
18.98:  112.2629,192.1553,286.3,box 1,5
19:  111.9727,192.2364,285.6,box 1,5
19.01:  111.6832,192.3075,283.8,box 1,5
19.03:  111.3876,192.3714,282.2,box 1,5
19.05:  111.0967,192.4316,281.7,box 1,5
19.06:  110.8242,192.4866,281.4,box 1,5
19.08:  110.5388,192.5441,281.4,box 1,5
19.1:  110.2414,192.6041,281.4,box 1,5
19.11:  109.9483,192.6632,281.4,box 1,5
19.13:  109.6574,192.7219,281.4,box 1,5
19.15:  109.3643,192.7809,281.4,box 1,5
19.16:  109.0653,192.8374,280.7,box 1,5
19.18:  108.7656,192.8898,279.9,box 1,5
19.2:  108.4706,192.9365,279,box 1,5
19.21:  108.172,192.9779,277.9,box 1,5
19.23:  107.8774,193.0136,276.9,box 1,5
19.25:  107.5845,193.0444,276,box 1,5
19.26:  107.2832,193.0723,275.3,box 1,5
19.28:  106.9892,193.097,274.8,box 1,5
19.3:  106.6907,193.1205,274.5,box 1,5
19.31:  106.3914,193.1425,274.2,box 1,5
19.33:  106.0869,193.1627,273.8,box 1,5
19.35:  105.7843,193.1801,273.3,box 1,5
19.36:  105.4881,193.1925,272.4,box 1,5
19.38:  105.1844,193.2021,271.8,box 1,5
19.4:  104.8835,193.2084,271.2,box 1,6
19.41:  104.5706,193.21,270.3,box 1,6
19.43:  104.2498,193.205,269.0999,box 1,6
19.45:  103.9484,193.1945,267.9999,box 1,6
19.46:  103.658,193.1792,267,box 1,6
19.48:  103.3524,193.1606,266.4999,box 1,6
19.5:  103.0559,193.1414,266.3,box 1,6
19.52:  102.7492,193.121,266.2,box 1,6
19.53:  102.4596,193.1018,266.2,box 1,6
19.55:  102.1581,193.0817,266.2,box 1,6
19.56:  101.862,193.0621,266.2,box 1,6
19.58:  101.5603,193.042,266.2,box 1,6
19.6:  101.2625,193.0223,266.2,box 1,6
19.61:  100.96,193.0022,266.2,box 1,6
19.63:  100.6672,192.9827,266.2,box 1,6
19.65:  100.3643,192.9626,266.2,box 1,6
19.66:  100.0659,192.9428,266.2,box 1,6
19.68:  99.76724,192.9229,266.2,box 1,6
19.7:  99.48239,192.904,266.2,box 1,6
19.71:  99.18109,192.884,266.2,box 1,6
19.73:  98.8801,192.864,266.2,box 1,6
19.75:  98.56909,192.8445,266.4,box 1,6
19.76:  98.27551,192.826,266.4,box 1,6
19.78:  97.96494,192.8064,266.4,box 1,6
19.8:  97.67006,192.7884,266.4999,box 1,6
19.81:  97.36899,192.77,266.4999,box 1,6
19.83:  97.07193,192.7518,266.4999,box 1,6
19.85:  96.77112,192.7334,266.4999,box 1,6
19.86:  96.4678,192.7149,266.4999,box 1,6
19.88:  96.17084,192.6967,266.4999,box 1,6
19.9:  95.87326,192.6785,266.4999,box 1,6
19.91:  95.57097,192.66,266.4999,box 1,6
19.93:  95.27321,192.6408,266.3,box 1,6
19.95:  94.97198,192.6213,266.3,box 1,6
19.96:  94.67296,192.6014,266.2,box 1,6
19.98:  94.37431,192.5816,266.2,box 1,6
20:  94.07472,192.5612,266.1,box 1,6
20.01:  93.7755,192.5408,266.1,box 1,6
20.03:  93.47771,192.5205,266.1,box 1,6
20.05:  93.17928,192.5001,266.1,box 1,6
20.06:  92.88121,192.4798,266.1,box 1,6
20.08:  92.60262,192.4608,266.1,box 1,6
20.1:  92.31461,192.4412,266.1,box 1,6
20.11:  92.01385,192.4207,266.1,box 1,6
20.13:  91.71393,192.4002,266.1,box 1,6
20.15:  91.41599,192.3799,266.1,box 1,6
20.16:  91.11623,192.3595,266.1,box 1,6
20.18:  90.81537,192.339,266.1,box 1,6
20.2:  90.51804,192.3187,266.1,box 1,6
20.21:  90.2117,192.2978,266.1,box 1,6
20.23:  89.91786,192.2778,266.1,box 1,6
20.25:  89.61703,192.2557,265.8,box 1,6
20.26:  89.31287,192.2317,265.5,box 1,6
20.28:  89.01849,192.2044,264.7,box 1,6
20.3:  88.72026,192.1694,263.3,box 1,6
20.31:  88.42058,192.1246,261.4999,box 1,6
20.33:  88.13405,192.0705,259.3,box 1,6
20.35:  87.83669,192.0018,257,box 1,6
20.36:  87.54924,191.9178,253.7,box 1,6
20.38:  87.26521,191.8249,251.9,box 1,6
20.4:  86.95155,191.7132,250.4,box 1,6
20.41:  86.67355,191.6093,249.5,box 1,6
20.43:  86.39034,191.4995,248.8,box 1,6
20.45:  86.11378,191.3894,248.3,box 1,6
20.46:  85.8376,191.2767,247.8,box 1,6
20.48:  85.56453,191.1608,247,box 1,6
20.5:  85.28943,191.0394,246.2,box 1,6
20.51:  85.01714,190.913,245.1,box 1,7
20.53:  84.75407,190.7802,243.2,box 1,7
20.55:  84.49001,190.6386,241.8,box 1,7
20.56:  84.22841,190.4888,240.2,box 1,7
20.58:  83.97153,190.3326,238.7,box 1,7
20.6:  83.71976,190.1703,237.2,box 1,7
20.61:  83.47299,190.0007,235.5,box 1,7
20.63:  83.23119,189.8211,233.4,box 1,7
20.65:  83.0092,189.6433,231.3,box 1,7
20.66:  82.79254,189.455,229,box 1,7
20.68:  82.56073,189.2311,226,box 1,7
20.7:  82.37305,189.0248,222.3,box 1,7
20.71:  82.18207,188.7856,218.6,box 1,7
20.73:  82.00806,188.5361,214.9,box 1,7
20.75:  81.84921,188.2599,209.9,box 1,7
20.76:  81.71072,187.9916,207.3,box 1,7
20.78:  81.57269,187.6956,205,box 1,7
20.8:  81.4498,187.4143,203.6,box 1,7
20.82:  81.33636,187.1458,202.9,box 1,7
20.83:  81.22205,186.8711,202.6,box 1,7
20.85:  81.10635,186.5918,202.5,box 1,7
20.87:  80.99319,186.3186,202.5,box 1,7
20.88:  80.87787,186.0402,202.5,box 1,7
20.9:  80.76306,185.763,202.5,box 1,7
20.92:  80.64816,185.4857,202.5,box 1,7
20.93:  80.53336,185.2085,202.5,box 1,7
20.95:  80.4191,184.9299,202.3,box 1,7
20.97:  80.30681,184.6561,202.3,box 1,7
20.98:  80.1927,184.3779,202.3,box 1,7
21:  80.07869,184.0971,202.1,box 1,7
21.02:  79.967,183.8207,202,box 1,7
21.03:  79.85248,183.5372,202,box 2,7
21.05:  79.74188,183.2621,201.9,box 2,7
21.06:  79.63959,183.0063,201.8,box 2,7
21.08:  79.5332,182.7376,201.6,box 2,7
21.1:  79.4306,182.4731,201.2,box 2,7
21.11:  79.32268,182.1875,200.7,box 2,7
21.13:  79.22099,181.9066,199.9,box 2,7
21.15:  79.12262,181.6209,199,box 2,7
21.16:  79.03552,181.336,197,box 2,7
21.18:  78.95842,181.0463,194.9,box 2,7
21.2:  78.89156,180.7519,192.8,box 2,7
21.21:  78.83411,180.4591,191.1,box 2,7
21.23:  78.7829,180.1627,189.8,box 2,7
21.25:  78.73564,179.8643,189,box 2,7
21.26:  78.69012,179.5668,188.7,box 2,7
21.28:  78.64685,179.2806,188.6,box 2,7
21.3:  78.60152,178.9809,188.6,box 2,7
21.31:  78.55659,178.6839,188.6,box 2,7
21.33:  78.51067,178.3803,188.6,box 2,7
21.35:  78.46684,178.0904,188.6,box 2,7
21.36:  78.42081,177.7861,188.6,box 2,7
21.38:  78.37724,177.498,188.6,box 2,7
21.4:  78.33208,177.1994,188.6,box 2,7
21.41:  78.28714,176.9022,188.6,box 2,7
21.43:  78.24142,176.5999,188.6,box 2,7
21.45:  78.19403,176.2865,188.6,box 2,7
21.47:  78.14612,175.9697,188.6,box 2,7
21.48:  78.10242,175.6808,188.6,box 2,7
21.5:  78.05728,175.3824,188.6,box 2,7
21.52:  78.01218,175.084,188.6,box 2,7
21.53:  77.96666,174.7901,188.8,box 2,7
21.55:  77.92041,174.4948,188.9,box 2,7
21.57:  77.8735,174.1952,188.9,box 2,7
21.58:  77.82692,173.9011,189,box 2,7
21.6:  77.77992,173.6044,189,box 2,7
21.62:  77.73303,173.3083,189,box 2,7
21.63:  77.68585,173.0103,189,box 2,7
21.65:  77.63963,172.7186,189,box 2,7
21.67:  77.59093,172.4145,189.1,box 2,7
21.68:  77.5443,172.1234,189.1,box 2,7
21.7:  77.49899,171.8405,189.1,box 2,7
21.71:  77.452,171.5471,189.1,box 2,7
21.73:  77.40414,171.2483,189.1,box 2,7
21.75:  77.35687,170.9532,189.1,box 2,7
21.76:  77.30904,170.6546,189.1,box 2,7
21.78:  77.2603,170.3503,189.1,box 2,7
21.8:  77.21292,170.0545,189.1,box 2,7
21.81:  77.16577,169.7601,189.1,box 2,7
21.83:  77.11751,169.4589,189.1,box 2,7
21.85:  77.07066,169.1663,189.1,box 2,7
21.86:  77.02315,168.8697,189.1,box 2,7
21.88:  76.97581,168.5742,189.1,box 2,7
21.9:  76.92793,168.2753,189.1,box 2,7
21.91:  76.88124,167.9838,189.1,box 2,7
21.93:  76.83293,167.6821,189.1,box 2,7
21.95:  76.78632,167.3911,189.1,box 2,7
21.96:  76.73862,167.0934,189.1,box 2,7
21.98:  76.6913,166.7979,189.1,box 2,7
22:  76.64369,166.5007,189.1,box 2,7
22.01:  76.59599,166.2029,189.1,box 2,7
22.03:  76.54848,165.9062,189.1,box 2,7
22.05:  76.50114,165.6108,189.1,box 2,7
22.06:  76.45366,165.3142,189.1,box 2,7
22.08:  76.4052,165.0118,189.1,box 2,7
22.1:  76.36337,164.7447,188.9,box 2,7
22.11:  76.31854,164.4583,188.9,box 2,7
22.13:  76.27168,164.1591,188.9,box 2,7
22.15:  76.22618,163.8685,188.9,box 2,7
22.16:  76.17903,163.5675,188.9,box 3,7
22.18:  76.13271,163.2717,188.9,box 3,7
22.2:  76.08543,162.9698,188.9,box 3,7
22.21:  76.04066,162.6806,188.8,box 3,7
22.23:  75.99631,162.3802,188.4,box 3,7
22.25:  75.95746,162.0852,187.5,box 3,7
22.26:  75.92477,161.7889,186.3,box 3,7
22.28:  75.89842,161.4937,185.1,box 3,7
22.3:  75.87704,161.1881,184,box 3,7
22.31:  75.85883,160.8901,183.5,box 3,7
22.33:  75.84067,160.5934,183.5,box 3,7
22.35:  75.82251,160.2963,183.5,box 3,7
22.36:  75.80363,159.9878,183.5,box 3,7
22.38:  75.78543,159.6902,183.5,box 3,7
22.4:  75.76706,159.3897,183.5,box 3,7
22.41:  75.74884,159.0921,183.5,box 3,7
22.43:  75.73013,158.7861,183.5,box 3,7
22.45:  75.71075,158.4693,183.5,box 3,7
22.47:  75.69165,158.1567,183.5,box 3,7
22.48:  75.67346,157.8596,183.5,box 3,7
22.5:  75.65494,157.5565,183.5,box 3,7
22.51:  75.63699,157.2633,183.5,box 3,7
22.53:  75.61841,156.9594,183.5,box 3,7
22.55:  75.60034,156.6639,183.5,box 3,7
22.57:  75.58183,156.3614,183.5,box 3,7
22.58:  75.56364,156.0641,183.5,box 3,7
22.6:  75.54509,155.7606,183.5,box 3,7
22.62:  75.52693,155.4637,183.5,box 3,7
22.63:  75.5085,155.1625,183.5,box 3,7
22.65:  75.49028,154.8647,183.5,box 3,7
22.66:  75.47212,154.5675,183.5,box 3,7
22.68:  75.45372,154.2668,183.5,box 3,7
22.7:  75.43462,153.9543,183.5,box 3,7
22.71:  75.41815,153.6853,183.5,box 3,7
22.73:  75.39954,153.3807,183.5,box 3,7
22.75:  75.38129,153.0824,183.5,box 3,7
22.76:  75.36298,152.7832,183.5,box 3,7
22.78:  75.34384,152.4703,183.5,box 3,7
22.8:  75.3257,152.1736,183.5,box 3,7
22.81:  75.30745,151.8751,183.5,box 3,7
22.83:  75.28905,151.5743,183.5,box 3,7
22.85:  75.27083,151.2764,183.5,box 3,7
22.86:  75.25258,150.9782,183.5,box 3,7
22.88:  75.23419,150.6775,183.5,box 3,7
22.9:  75.21597,150.3796,183.5,box 3,7
22.91:  75.19751,150.0778,183.5,box 3,7
22.93:  75.17937,149.7811,183.5,box 3,7
22.95:  75.16083,149.4779,183.5,box 3,7
22.96:  75.14267,149.1811,183.5,box 3,7
22.98:  75.12433,148.8812,183.5,box 3,7
23:  75.10599,148.5813,183.5,box 3,7
23.01:  75.08772,148.2827,183.5,box 3,7
23.03:  75.06946,147.9841,183.5,box 3,7
23.05:  75.05109,147.6835,183.5,box 3,7
23.06:  75.03296,147.3871,183.5,box 3,7
23.08:  75.01451,147.0857,183.5,box 3,7
23.1:  74.99631,146.7881,183.5,box 3,7
23.11:  74.9794,146.5115,183.5,box 3,7
23.13:  74.96153,146.2196,183.5,box 3,7
23.15:  74.94316,145.9192,183.5,box 3,7
23.16:  74.92488,145.6204,183.5,box 3,7
23.18:  74.90642,145.3184,183.5,box 3,7
23.2:  74.88817,145.0201,183.5,box 3,7
23.21:  74.8696,144.7164,183.5,box 3,7
23.23:  74.85152,144.4208,183.5,box 3,7
23.25:  74.83321,144.1213,183.5,box 3,7
23.26:  74.81485,143.8213,183.5,box 3,7
23.28:  74.79645,143.5203,183.5,box 4,7
23.3:  74.77844,143.2261,183.5,box 4,7
23.31:  74.75989,142.9227,183.5,box 4,7
23.33:  74.74176,142.6261,183.5,box 4,7
23.35:  74.72363,142.3299,183.5,box 4,7
23.36:  74.70505,142.0261,183.5,box 4,7
23.38:  74.68643,141.7215,183.5,box 4,7
23.4:  74.66843,141.4273,183.5,box 4,7
23.41:  74.64998,141.1256,183.5,box 4,7
23.43:  74.63106,140.8161,183.5,box 4,7
23.45:  74.61116,140.4909,183.5,box 4,7
23.46:  74.59309,140.1956,183.5,box 4,7
23.48:  74.57454,139.892,183.5,box 4,7
23.5:  74.55653,139.5977,183.5,box 4,7
23.51:  74.53815,139.2972,183.5,box 4,7
23.53:  74.51979,138.9971,183.5,box 4,7
23.55:  74.5011,138.6914,183.5,box 4,7
23.57:  74.48306,138.3966,183.5,box 4,7
23.58:  74.4646,138.0947,183.5,box 4,7
23.6:  74.4465,137.7987,183.5,box 4,7
23.62:  74.42804,137.4971,183.5,box 4,7
23.63:  74.40979,137.1987,183.5,box 4,7
23.65:  74.39154,136.9001,183.5,box 4,7
23.66:  74.37549,136.6379,183.5,box 4,7
23.68:  74.35703,136.3358,183.5,box 4,7
23.7:  74.33908,136.0425,183.5,box 4,7
23.71:  74.32036,135.7364,183.5,box 4,7
23.73:  74.30217,135.439,183.5,box 4,7
23.75:  74.28111,135.0948,183.5,box 4,7
23.77:  74.26326,134.8027,183.5,box 4,7
23.78:  74.24481,134.5012,183.5,box 4,7
23.8:  74.22681,134.2067,183.5,box 4,7
23.81:  74.20837,133.9055,183.5,box 4,7
23.83:  74.19012,133.6069,183.5,box 4,7
23.85:  74.17165,133.305,183.5,box 4,7
23.87:  74.1534,133.0066,183.5,box 4,7
23.88:  74.13438,132.6958,183.5,box 4,7
23.9:  74.11685,132.409,183.5,box 4,7
23.92:  74.09833,132.1063,183.5,box 4,7
23.93:  74.08035,131.8123,183.5,box 4,7
23.95:  74.06192,131.511,183.5,box 4,7
23.96:  74.04367,131.2124,183.5,box 4,7
23.98:  74.02525,130.9114,183.5,box 4,7
24:  74.00694,130.6122,183.5,box 4,7
24.02:  73.98854,130.311,183.5,box 4,7
24.03:  73.97023,130.0117,183.5,box 4,7
24.05:  73.95189,129.7121,183.5,box 4,7
24.06:  73.93388,129.4177,183.5,box 4,7
24.08:  73.9153,129.1136,183.5,box 4,7
24.1:  73.89717,128.8172,183.5,box 4,7
24.11:  73.87993,128.5354,183.5,box 4,7
24.13:  73.86153,128.2509,183.7,box 4,7
24.15:  73.84007,127.9514,184.1,box 4,7
24.16:  73.8167,127.6544,184.5,box 4,7
24.18:  73.78969,127.3578,185.2,box 4,7
24.2:  73.75414,127.055,186.7,box 4,7
24.21:  73.70842,126.7597,188.8,box 4,7
24.23:  73.64809,126.4685,191.7,box 4,7
24.25:  73.57069,126.1755,194.8,box 4,7
24.26:  73.47289,125.8849,198.6,box 4,7
24.28:  73.36328,125.6241,202.8,box 4,7
24.3:  73.22731,125.3561,206.9,box 4,7
24.31:  73.07437,125.1006,210.9,box 4,7
24.33:  72.90237,124.8522,214.7,box 4,7
24.35:  72.71558,124.6148,218.2,box 4,7
24.36:  72.51817,124.3901,221.3,box 4,7
24.38:  72.29936,124.1728,225.2,box 4,7
24.4:  72.07079,123.9612,227.2,box 4,7
24.41:  71.84013,123.7607,229,box 5,7
24.43:  71.61403,123.5756,230.7,box 5,7
24.45:  71.36948,123.3879,232.5,box 5,7
24.46:  71.13083,123.2146,234,box 5,7
24.48:  70.88174,123.0421,235.3,box 5,7
24.5:  70.62267,122.8686,236.2,box 5,7
24.51:  70.38484,122.7118,236.6,box 5,7
24.53:  70.13293,122.547,236.8,box 5,7
24.55:  69.8703,122.3771,237.1,box 5,7
24.56:  69.62508,122.2203,237.4,box 5,7
24.58:  69.37848,122.065,237.8,box 5,7
24.6:  69.11755,121.9038,238.3,box 5,7
24.61:  68.85822,121.7474,238.9,box 5,7
24.63:  68.60007,121.5959,239.6,box 5,7
24.65:  68.334,121.4442,240.3,box 5,7
24.66:  68.08418,121.3062,241.1,box 5,7
24.68:  67.81926,121.1642,241.8,box 5,7
24.7:  67.54744,121.0197,242,box 5,7
24.71:  67.28809,120.8841,242.4,box 5,7
24.73:  67.02036,120.7447,242.5,box 5,7
24.75:  66.75702,120.6082,242.6,box 5,7
24.76:  66.48657,120.4686,242.7,box 5,7
24.78:  66.22208,120.3327,242.8,box 5,7
24.8:  65.94702,120.1919,242.9,box 5,7
24.81:  65.68689,120.0605,243.2,box 5,7
24.83:  65.41707,119.9266,243.6,box 5,7
24.85:  65.14687,119.7954,244.1,box 5,7
24.86:  64.87566,119.6683,244.9,box 5,8
24.88:  64.60611,119.5449,245.4,box 5,8
24.9:  64.32973,119.4201,245.7,box 5,8
24.91:  64.04503,119.2928,245.9,box 5,8
24.93:  63.77899,119.1749,246.1,box 5,8
24.95:  63.50262,119.053,246.2,box 5,8
24.96:  63.2294,118.9331,246.3,box 5,8
24.98:  62.96307,118.8162,246.3,box 5,8
25:  62.68548,118.6949,246.4,box 5,8
25.01:  62.40926,118.5742,246.4,box 5,8
25.03:  62.13662,118.4551,246.4,box 5,8
25.05:  61.862,118.3351,246.4,box 5,8
25.06:  61.57645,118.2104,246.4,box 5,8
25.08:  61.31757,118.0973,246.4,box 5,8
25.1:  61.03201,117.9725,246.4,box 5,8
25.11:  60.77992,117.8624,246.4,box 5,8
25.13:  60.50663,117.743,246.4,box 5,8
25.15:  60.23277,117.6233,246.4,box 5,8
25.16:  59.95325,117.5012,246.4,box 5,8
25.18:  59.68311,117.3832,246.4,box 5,8
25.2:  59.401,117.2599,246.4,box 5,8
25.21:  59.13069,117.1418,246.4,box 5,8
25.23:  58.85533,117.0215,246.4,box 5,8
25.25:  58.58202,116.9021,246.4,box 5,8
25.26:  58.30455,116.7809,246.4,box 5,8
25.28:  58.0452,116.6676,246.4,box 5,8
25.3:  57.79933,116.5602,246.4,box 5,8
25.31:  57.56168,116.4544,246,box 5,8
25.33:  57.34718,116.358,245.8,box 5,8
25.35:  57.14622,116.2533,242.5,box 5,8
25.36:  56.96653,116.1411,238,box 5,8
25.38:  56.81304,116.0241,232.7,box 5,8
25.4:  56.68237,115.8971,225.8,box 5,8
25.41:  56.57096,115.7742,222.2,box 5,8
25.43:  56.47685,115.6576,218.9,box 5,8
25.45:  56.39687,115.5471,215.9,box 5,8
25.46:  56.32944,115.4404,212.3,box 5,8
25.48:  56.28205,115.3498,207.6,box 5,8
25.5:  56.24871,115.2668,201.9,box 5,8
25.51:  56.22828,115.1946,195.8,box 5,8
25.53:  56.21876,115.1371,189.4,box 5,8
25.55:  56.21653,115.0933,182.9,box 5,8
25.57:  56.21949,115.0637,174.3,box 5,8
25.58:  56.22153,115.0514,170.5,box 5,8
25.6:  56.22153,115.0514,167.9,box 5,8
25.62:  56.22153,115.0514,165.6,box 5,8
25.63:  56.22153,115.0514,163,box 5,8
25.65:  56.22153,115.0514,159.9,box 5,8
25.67:  56.22153,115.0514,156.5,box 5,8
25.68:  56.22153,115.0514,152,box 5,8
25.7:  56.22153,115.0514,146.4,box 5,8
25.71:  56.22153,115.0514,140,box 5,8
25.73:  56.22153,115.0514,133.4,box 5,8
25.75:  56.22153,115.0514,127.9,box 5,8
25.76:  56.22153,115.0514,122.7,box 5,8
25.78:  56.22153,115.0514,121.6,box 5,8
25.8:  56.22153,115.0514,121.5,box 5,8
25.81:  56.22153,115.0514,121.5,box 5,8
25.83:  56.23562,115.0428,121.5,box 5,8
25.85:  56.26174,115.0268,121.5,box 5,8
25.86:  56.29988,115.0035,121.4,box 5,8
25.88:  56.35106,114.9723,121.4,box 5,8
25.9:  56.41551,114.9329,121.4,box 5,8
25.91:  56.49274,114.8858,121.4,box 5,8
25.93:  56.58228,114.8311,121.4,box 5,8
25.95:  56.68542,114.7682,121.4,box 5,8
25.96:  56.80121,114.6975,121.4,box 5,8
25.98:  56.93055,114.6189,121.3,box 5,8
26:  57.07233,114.5333,121.1,box 5,8
26.01:  57.22623,114.4412,120.9,box 5,8
26.03:  57.39462,114.3416,120.6,box 5,8
26.05:  57.57683,114.2352,120.3,box 5,8
26.06:  57.76934,114.1231,120.2,box 5,8
26.08:  57.97874,114.0022,120,box 5,8
26.1:  58.19691,113.8763,120,box 5,8
26.11:  58.41633,113.7496,120,box 5,8
26.13:  58.66106,113.6083,120,box 5,8
26.15:  58.90721,113.4662,120,box 5,8
26.16:  59.16546,113.3177,119.9,box 5,8
26.18:  59.42729,113.1671,119.9,box 5,8
26.2:  59.6881,113.0171,119.9,box 5,8
26.21:  59.95187,112.8667,119.7,box 5,8
26.23:  60.21496,112.7233,118.6,box 5,8
26.25:  60.48157,112.588,116.9,box 5,8
26.26:  60.74989,112.4594,115.6,box 5,8
26.28:  61.0275,112.3341,114.3,box 5,8
26.3:  61.29832,112.2175,113.3,box 5,8
26.31:  61.57493,112.1012,112.8,box 5,8
26.33:  61.85252,111.9873,112.3,box 5,8
26.35:  62.12782,111.8778,111.7,box 5,8
26.36:  62.41173,111.7682,111.1,box 5,7
26.38:  62.69536,111.6633,110.3,box 5,7
26.4:  62.98135,111.5598,109.9,box 5,7
26.41:  63.25994,111.4595,109.8,box 5,7
26.43:  63.54513,111.359,109.4,box 5,7
26.45:  63.83356,111.2614,108.7,box 5,7
26.46:  64.13015,111.1639,108.2,box 5,7
26.48:  64.43314,111.066,107.9,box 5,7
26.5:  64.71859,110.976,107.5,box 5,7
26.52:  65.00459,110.887,107.3,box 5,7
26.53:  65.29577,110.7968,107.2,box 5,7
26.55:  65.57418,110.7106,107.2,box 5,7
26.57:  65.86646,110.6213,107,box 5,7
26.58:  66.15273,110.5349,106.8,box 5,7
26.6:  66.43812,110.4487,106.8,box 5,7
26.61:  66.72512,110.3626,106.7,box 5,7
26.63:  67.0116,110.2766,106.7,box 5,7
26.65:  67.29856,110.1916,106.5,box 5,7
26.66:  67.58616,110.1064,106.5,box 5,7
26.68:  67.87218,110.0228,106.3,box 5,7
26.7:  68.16425,109.9385,106.1,box 5,7
26.71:  68.4461,109.8572,106.1,box 5,7
26.73:  68.72556,109.7765,106.1,box 5,7
26.75:  69.01426,109.6943,105.9,box 5,7
26.76:  69.30474,109.6142,105.4,box 5,7
26.78:  69.60139,109.5336,105.2,box 5,7
26.8:  69.89454,109.4546,105.1,box 5,7
26.81:  70.17968,109.3776,105.1,box 5,7
26.83:  70.47205,109.2998,104.9,box 5,7
26.85:  70.76028,109.2237,104.8,box 5,7
26.86:  71.05357,109.1467,104.7,box 5,7
26.88:  71.34109,109.0724,104.5,box 5,7
26.9:  71.6327,108.998,104.3,box 5,7
26.91:  71.92342,108.925,104.1,box 5,7
26.93:  72.21522,108.8517,104.1,box 5,7
26.95:  72.50329,108.7794,104.1,box 5,7
26.96:  72.79777,108.7065,103.9,box 5,7
26.98:  73.08749,108.6353,103.8,box 5,7
27:  73.38035,108.5645,103.6,box 5,7
27.01:  73.67236,108.4944,103.5,box 5,7
27.03:  73.96357,108.425,103.4,box 5,7
27.05:  74.2522,108.3562,103.4,box 5,7
27.06:  74.54891,108.2866,103.2,box 5,7
27.08:  74.83706,108.2196,103.1,box 5,7
27.1:  75.12691,108.1537,102.8,box 5,7
27.11:  75.40357,108.0939,102.2,box 5,7
27.13:  75.686,108.0359,101.6,box 5,7
27.15:  75.98212,107.9778,101.1,box 5,7
27.16:  76.28321,107.922,100.5,box 5,7
27.18:  76.57314,107.874,99.39996,box 5,7
27.2:  76.8686,107.8299,98.49995,box 5,7
27.21:  77.16094,107.7909,97.59995,box 5,7
27.23:  77.46955,107.7524,97.09995,box 5,7
27.25:  77.75454,107.7179,96.89996,box 5,7
27.26:  78.05152,107.6825,96.79996,box 5,7
27.28:  78.3558,107.6468,96.69996,box 5,7
27.3:  78.65688,107.6136,96.29996,box 5,7
27.31:  78.95127,107.5852,95.49996,box 5,7
27.33:  79.24538,107.56,94.89996,box 5,7
27.35:  79.54823,107.5372,94.29996,box 5,7
27.36:  79.84737,107.5168,93.89996,box 5,7
27.38:  80.14695,107.4985,93.49995,box 5,7
27.4:  80.44915,107.4832,92.89996,box 5,7
27.41:  80.74561,107.4703,92.49996,box 5,7
27.43:  81.05239,107.4574,92.39996,box 5,7
27.45:  81.35641,107.4447,92.39996,box 5,7
27.46:  81.66514,107.4317,92.39996,box 5,7
27.48:  81.97131,107.4189,92.39996,box 5,7
27.5:  82.26148,107.4067,92.39996,box 5,7
